Positive pulse time array: 
0.000e+00,1.000e-07,1.000e-07,5.000e-08,1.000e-07,5.000e-06,1.000e-07,1.000e-07,
 
Positive pulse voltage array: 
0.000,0.000,1.750,1.750,-0.200,-0.200,0.000,0.000,
 
Negative pulse time array: 
0.000e+00,1.000e-07,1.000e-07,5.000e-08,1.000e-07,5.000e-06,1.000e-07,1.000e-07,
 
Negative pulse voltage array: 
0.000,0.000,-1.500,-1.500,-0.200,-0.200,0.000,0.000,
 
Positive repetition, Negative repetition, ?ycles: 
9.6315e-05,-0.201839,-7.63544e-06
9.6325e-05,-0.201119,-7.39899e-06
9.6335e-05,-0.201119,-7.09995e-06
9.6345e-05,-0.200399,-6.87741e-06
9.6355e-05,-0.202559,-6.49492e-06
9.6365e-05,-0.203279,-6.07765e-06
9.6375e-05,-0.202559,-5.60475e-06
9.6385e-05,-0.201839,-5.11794e-06
9.6395e-05,-0.200399,-4.7285e-06
9.6405e-05,-0.203279,-4.29037e-06
9.6415e-05,-0.200399,-3.81052e-06
9.6425e-05,-0.202559,-3.22635e-06
9.6435e-05,-0.201119,-2.69781e-06
9.6445e-05,-0.203999,-2.10669e-06
9.6455e-05,-0.201119,-1.60597e-06
9.6465e-05,-0.201839,-1.02876e-06
9.6475e-05,-0.201119,-5.55856e-07
9.6485e-05,-0.202559,-2.42907e-07
9.6495e-05,-0.201839,-6.45759e-09
9.6505e-05,-0.200399,3.6908e-07
9.6515e-05,-0.203279,7.65481e-07
9.6525e-05,-0.198958,1.15493e-06
9.6535e-05,-0.201839,1.41224e-06
9.6545e-05,-0.200399,1.57219e-06
9.6555e-05,-0.200399,1.67651e-06
9.6565e-05,-0.203999,1.89209e-06
9.6575e-05,-0.202559,2.08682e-06
9.6585e-05,-0.201119,2.36499e-06
9.6595e-05,-0.203999,2.70576e-06
9.6605e-05,-0.201119,2.90048e-06
9.6615e-05,-0.200399,3.01871e-06
9.6625e-05,-0.198958,3.12998e-06
9.6635e-05,-0.203279,3.17866e-06
9.6645e-05,-0.202559,3.31775e-06
9.6655e-05,-0.198238,3.47074e-06
9.6665e-05,-0.204719,3.63765e-06
9.6675e-05,-0.202559,3.60983e-06
9.6685e-05,-0.201119,3.6446e-06
9.6695e-05,-0.199679,3.62374e-06
9.6705e-05,-0.201119,3.58202e-06
9.6715e-05,-0.198238,3.53333e-06
9.6725e-05,-0.201119,3.47074e-06
9.6735e-05,-0.203999,3.44293e-06
9.6745e-05,-0.203279,3.54029e-06
9.6755e-05,-0.199679,3.53333e-06
9.6765e-05,-0.202559,3.59592e-06
9.6775e-05,-0.203999,3.61679e-06
9.6785e-05,-0.199679,3.54724e-06
9.6795e-05,-0.204719,3.47074e-06
9.6805e-05,-0.202559,3.35252e-06
9.6815e-05,-0.201119,3.1578e-06
9.6825e-05,-0.200399,3.07434e-06
9.6835e-05,-0.201119,2.9283e-06
9.6845e-05,-0.201839,2.7614e-06
9.6855e-05,-0.201119,2.56667e-06
9.6865e-05,-0.203999,2.43454e-06
9.6875e-05,-0.204719,2.44845e-06
9.6885e-05,-0.204719,2.44149e-06
9.6895e-05,-0.200399,2.3789e-06
9.6905e-05,-0.201839,2.16332e-06
9.6915e-05,-0.204719,2.02423e-06
9.6925e-05,-0.203279,1.92687e-06
9.6935e-05,-0.200399,1.84341e-06
9.6945e-05,-0.203279,1.80169e-06
9.6955e-05,-0.198238,1.71128e-06
9.6965e-05,-0.202559,1.56524e-06
9.6975e-05,-0.201119,1.57219e-06
9.6985e-05,-0.204719,1.51656e-06
9.6995e-05,-0.199679,1.48179e-06
9.7005e-05,-0.203999,1.33574e-06
9.7015e-05,-0.201119,1.30097e-06
9.7025e-05,-0.203279,1.21752e-06
9.7035e-05,-0.201119,1.15493e-06
9.7045e-05,-0.204719,1.17579e-06
9.7055e-05,-0.202559,1.12711e-06
9.7065e-05,-0.203279,1.13406e-06
9.7075e-05,-0.200399,1.14797e-06
9.7085e-05,-0.201119,1.14102e-06
9.7095e-05,-0.201839,1.09929e-06
9.7105e-05,-0.200399,1.06452e-06
9.7115e-05,-0.201119,1.01584e-06
9.7125e-05,-0.202559,9.88022e-07
9.7135e-05,-0.203999,9.94977e-07
9.7145e-05,-0.199679,1.02975e-06
9.7155e-05,-0.201119,1.07148e-06
9.7165e-05,-0.203279,1.1132e-06
9.7175e-05,-0.200399,1.12711e-06
9.7185e-05,-0.203999,1.07148e-06
9.7195e-05,-0.202559,1.09929e-06
9.7205e-05,-0.203279,1.15493e-06
9.7215e-05,-0.203279,1.1897e-06
9.7225e-05,-0.202559,1.28011e-06
9.7235e-05,-0.203279,1.30097e-06
9.7245e-05,-0.203279,1.36356e-06
9.7255e-05,-0.202559,1.50265e-06
9.7265e-05,-0.203279,1.65565e-06
9.7275e-05,-0.206159,1.77387e-06
9.7285e-05,-0.203999,1.78778e-06
9.7295e-05,-0.199679,1.75996e-06
9.7305e-05,-0.201839,1.80864e-06
9.7315e-05,-0.201839,1.79473e-06
9.7325e-05,-0.201839,1.72519e-06
9.7335e-05,-0.201119,1.57219e-06
9.7345e-05,-0.201119,1.46092e-06
9.7355e-05,-0.205439,1.44006e-06
9.7365e-05,-0.201839,1.35661e-06
9.7375e-05,-0.201119,1.28011e-06
9.7385e-05,-0.203279,1.15493e-06
9.7395e-05,-0.201119,1.05757e-06
9.7405e-05,-0.201119,1.02279e-06
9.7415e-05,-0.203999,1.00193e-06
9.7425e-05,-0.200399,9.5325e-07
9.7435e-05,-0.201839,8.97615e-07
9.7445e-05,-0.201119,8.90661e-07
9.7455e-05,-0.198958,8.76752e-07
9.7465e-05,-0.203279,9.5325e-07
9.7475e-05,-0.199679,9.60205e-07
9.7485e-05,-0.199679,9.46296e-07
9.7495e-05,-0.199679,9.60205e-07
9.7505e-05,-0.201839,9.60205e-07
9.7515e-05,-0.203279,9.25433e-07
9.7525e-05,-0.202559,8.28071e-07
9.7535e-05,-0.201119,7.44618e-07
9.7545e-05,-0.203279,7.7939e-07
9.7555e-05,-0.200399,8.69797e-07
9.7565e-05,-0.203279,9.67159e-07
9.7575e-05,-0.200399,8.90661e-07
9.7585e-05,-0.202559,8.00253e-07
9.7595e-05,-0.203999,6.75074e-07
9.7605e-05,-0.202559,6.61165e-07
9.7615e-05,-0.201119,7.23755e-07
9.7625e-05,-0.202559,8.35025e-07
9.7635e-05,-0.201839,8.69797e-07
9.7645e-05,-0.203279,8.62843e-07
9.7655e-05,-0.201119,7.37664e-07
9.7665e-05,-0.202559,7.58527e-07
9.7675e-05,-0.200399,8.35025e-07
9.7685e-05,-0.201839,8.97615e-07
9.7695e-05,-0.202559,9.5325e-07
9.7705e-05,-0.201119,1.05061e-06
9.7715e-05,-0.199679,1.06452e-06
9.7725e-05,-0.198958,1.20361e-06
9.7735e-05,-0.198958,1.22447e-06
9.7745e-05,-0.203279,1.33574e-06
9.7755e-05,-0.202559,1.37747e-06
9.7765e-05,-0.199679,1.47483e-06
9.7775e-05,-0.199679,1.5096e-06
9.7785e-05,-0.199679,1.54437e-06
9.7795e-05,-0.201839,1.48874e-06
9.7805e-05,-0.199679,1.46092e-06
9.7815e-05,-0.203279,1.35661e-06
9.7825e-05,-0.201119,1.30097e-06
9.7835e-05,-0.202559,1.31488e-06
9.7845e-05,-0.201119,1.28011e-06
9.7855e-05,-0.199679,1.27315e-06
9.7865e-05,-0.202559,1.31488e-06
9.7875e-05,-0.201119,1.37051e-06
9.7885e-05,-0.198958,1.40529e-06
9.7895e-05,-0.199679,1.37747e-06
9.7905e-05,-0.198958,1.44701e-06
9.7915e-05,-0.205439,1.5096e-06
9.7925e-05,-0.203279,1.5861e-06
9.7935e-05,-0.203999,1.61392e-06
9.7945e-05,-0.202559,1.64174e-06
9.7955e-05,-0.200399,1.7391e-06
9.7965e-05,-0.200399,1.69042e-06
9.7975e-05,-0.200399,1.75996e-06
9.7985e-05,-0.203999,1.82255e-06
9.7995e-05,-0.203279,1.93382e-06
9.8005e-05,-0.200399,1.97555e-06
9.8015e-05,-0.203279,2.01727e-06
9.8025e-05,-0.201839,2.03814e-06
9.8035e-05,-0.201119,1.96164e-06
9.8045e-05,-0.201839,1.92687e-06
9.8055e-05,-0.201839,1.80864e-06
9.8065e-05,-0.199679,1.74605e-06
9.8075e-05,-0.202559,1.70433e-06
9.8085e-05,-0.203279,1.60001e-06
9.8095e-05,-0.203999,1.56524e-06
9.8105e-05,-0.201119,1.46788e-06
9.8115e-05,-0.201839,1.4192e-06
9.8125e-05,-0.202559,1.40529e-06
9.8135e-05,-0.202559,1.46788e-06
9.8145e-05,-0.201839,1.53742e-06
9.8155e-05,-0.202559,1.45397e-06
9.8165e-05,-0.201839,1.37051e-06
9.8175e-05,-0.201119,1.42615e-06
9.8185e-05,-0.200399,1.40529e-06
9.8195e-05,-0.199679,1.4192e-06
9.8205e-05,-0.202559,1.39138e-06
9.8215e-05,-0.201839,1.32183e-06
9.8225e-05,-0.202559,1.25924e-06
9.8235e-05,-0.203279,1.30792e-06
9.8245e-05,-0.201119,1.32879e-06
9.8255e-05,-0.203999,1.3427e-06
9.8265e-05,-0.200399,1.3427e-06
9.8275e-05,-0.202559,1.30792e-06
9.8285e-05,-0.201839,1.30792e-06
9.8295e-05,-0.198958,1.34965e-06
9.8305e-05,-0.202559,1.40529e-06
9.8315e-05,-0.201839,1.53047e-06
9.8325e-05,-0.202559,1.59306e-06
9.8335e-05,-0.203279,1.50265e-06
9.8345e-05,-0.202559,1.44006e-06
9.8355e-05,-0.203279,1.42615e-06
9.8365e-05,-0.204719,1.48179e-06
9.8375e-05,-0.201839,1.4192e-06
9.8385e-05,-0.201839,1.38442e-06
9.8395e-05,-0.201119,1.3427e-06
9.8405e-05,-0.201119,1.25229e-06
9.8415e-05,-0.203279,1.28011e-06
9.8425e-05,-0.198958,1.13406e-06
9.8435e-05,-0.200399,1.05061e-06
9.8445e-05,-0.202559,1.0367e-06
9.8455e-05,-0.202559,1.07843e-06
9.8465e-05,-0.199679,9.88022e-07
9.8475e-05,-0.203279,9.18478e-07
9.8485e-05,-0.201839,8.62843e-07
9.8495e-05,-0.201839,8.62843e-07
9.8505e-05,-0.200399,8.55889e-07
9.8515e-05,-0.201119,8.28071e-07
9.8525e-05,-0.201119,8.90661e-07
9.8535e-05,-0.203999,9.32387e-07
9.8545e-05,-0.198958,9.60205e-07
9.8555e-05,-0.203279,9.39341e-07
9.8565e-05,-0.201839,9.81068e-07
9.8575e-05,-0.203279,9.46296e-07
9.8585e-05,-0.200399,8.83706e-07
9.8595e-05,-0.202559,1.01584e-06
9.8605e-05,-0.203999,1.05757e-06
9.8615e-05,-0.199679,1.07843e-06
9.8625e-05,-0.201119,1.09234e-06
9.8635e-05,-0.200399,1.07148e-06
9.8645e-05,-0.201119,1.05061e-06
9.8655e-05,-0.201119,1.09234e-06
9.8665e-05,-0.202559,1.09234e-06
9.8675e-05,-0.203279,1.07148e-06
9.8685e-05,-0.202559,1.06452e-06
9.8695e-05,-0.201839,1.1132e-06
9.8705e-05,-0.201839,1.05757e-06
9.8715e-05,-0.202559,9.5325e-07
9.8725e-05,-0.203279,8.90661e-07
9.8735e-05,-0.203279,8.90661e-07
9.8745e-05,-0.203999,9.60205e-07
9.8755e-05,-0.198238,9.46296e-07
9.8765e-05,-0.201119,9.04569e-07
9.8775e-05,-0.201119,9.32387e-07
9.8785e-05,-0.201839,1.05757e-06
9.8795e-05,-0.202559,1.12711e-06
9.8805e-05,-0.201839,1.1897e-06
9.8815e-05,-0.199679,1.23838e-06
9.8825e-05,-0.199679,1.33574e-06
9.8835e-05,-0.203279,1.46092e-06
9.8845e-05,-0.203279,1.48179e-06
9.8855e-05,-0.201839,1.4331e-06
9.8865e-05,-0.202559,1.40529e-06
9.8875e-05,-0.200399,1.45397e-06
9.8885e-05,-0.202559,1.50265e-06
9.8895e-05,-0.202559,1.46788e-06
9.8905e-05,-0.198238,1.4192e-06
9.8915e-05,-0.203999,1.35661e-06
9.8925e-05,-0.202559,1.39138e-06
9.8935e-05,-0.201839,1.39833e-06
9.8945e-05,-0.200399,1.35661e-06
9.8955e-05,-0.202559,1.29402e-06
9.8965e-05,-0.201839,1.17579e-06
9.8975e-05,-0.203999,1.25924e-06
9.8985e-05,-0.205439,1.34965e-06
9.8995e-05,-0.201839,1.44701e-06
9.9005e-05,-0.201119,1.44006e-06
9.9015e-05,-0.202559,1.42615e-06
9.9025e-05,-0.201119,1.42615e-06
9.9035e-05,-0.201839,1.49569e-06
9.9045e-05,-0.203999,1.59306e-06
9.9055e-05,-0.201119,1.64869e-06
9.9065e-05,-0.201839,1.64869e-06
9.9075e-05,-0.203279,1.64869e-06
9.9085e-05,-0.202559,1.63478e-06
9.9095e-05,-0.200399,1.60696e-06
9.9105e-05,-0.203279,1.69042e-06
9.9115e-05,-0.203999,1.67651e-06
9.9125e-05,-0.201839,1.67651e-06
9.9135e-05,-0.201839,1.65565e-06
9.9145e-05,-0.202559,1.60001e-06
9.9155e-05,-0.202559,1.53742e-06
9.9165e-05,-0.201839,1.5096e-06
9.9175e-05,-0.202559,1.42615e-06
9.9185e-05,-0.202559,1.35661e-06
9.9195e-05,-0.201119,1.31488e-06
9.9205e-05,-0.201119,1.25924e-06
9.9215e-05,-0.199679,1.22447e-06
9.9225e-05,-0.201119,1.29402e-06
9.9235e-05,-0.203279,1.37747e-06
9.9245e-05,-0.203999,1.37051e-06
9.9255e-05,-0.203279,1.30792e-06
9.9265e-05,-0.203279,1.22447e-06
9.9275e-05,-0.202559,1.21752e-06
9.9285e-05,-0.203279,1.2662e-06
9.9295e-05,-0.202559,1.21056e-06
9.9305e-05,-0.200399,1.09929e-06
9.9315e-05,-0.201119,9.81068e-07
9.9325e-05,-0.204719,9.46296e-07
9.9335e-05,-0.201839,9.18478e-07
9.9345e-05,-0.201839,8.90661e-07
9.9355e-05,-0.201119,9.11524e-07
9.9365e-05,-0.201839,9.39341e-07
9.9375e-05,-0.201839,1.00193e-06
9.9385e-05,-0.201839,9.18478e-07
9.9395e-05,-0.204719,9.81068e-07
9.9405e-05,-0.201839,9.46296e-07
9.9415e-05,-0.201119,1.07148e-06
9.9425e-05,-0.203279,1.09929e-06
9.9435e-05,-0.203279,1.07148e-06
9.9445e-05,-0.202559,1.04366e-06
9.9455e-05,-0.201119,1.02975e-06
9.9465e-05,-0.202559,1.05061e-06
9.9475e-05,-0.199679,1.1132e-06
9.9485e-05,-0.203279,1.12016e-06
9.9495e-05,-0.202559,1.14797e-06
9.9505e-05,-0.201839,1.12016e-06
9.9515e-05,-0.201839,1.09929e-06
9.9525e-05,-0.202559,1.09234e-06
9.9535e-05,-0.201119,1.12711e-06
9.9545e-05,-0.201119,1.1897e-06
9.9555e-05,-0.202559,1.17579e-06
9.9565e-05,-0.203999,1.09929e-06
9.9575e-05,-0.203279,1.02975e-06
9.9585e-05,-0.203999,1.02975e-06
9.9595e-05,-0.205439,1.15493e-06
9.9605e-05,-0.204719,1.23838e-06
9.9615e-05,-0.203999,1.25229e-06
9.9625e-05,-0.201839,1.25229e-06
9.9635e-05,-0.200399,1.36356e-06
9.9645e-05,-0.200399,1.42615e-06
9.9655e-05,-0.202559,1.44701e-06
9.9665e-05,-0.201119,1.45397e-06
9.9675e-05,-0.199679,1.36356e-06
9.9685e-05,-0.199679,1.32183e-06
9.9695e-05,-0.201839,1.35661e-06
9.9705e-05,-0.197518,1.33574e-06
9.9715e-05,-0.188878,1.23838e-06
9.9725e-05,-0.167996,6.88983e-07
9.9735e-05,-0.147115,-1.06353e-06
9.9745e-05,-0.127673,-4.63809e-06
9.9755e-05,-0.107512,-1.03337e-05
9.9765e-05,-0.0859104,-1.82965e-05
9.9775e-05,-0.0693493,-2.8603e-05
9.9785e-05,-0.0427074,-4.09749e-05
9.9795e-05,-0.0254261,-5.4988e-05
9.9805e-05,-0.00958499,-7.03364e-05
9.9815e-05,-0.000224321,-8.68531e-05
9.9825e-05,0.00121578,-0.000103968
9.9835e-05,0.00265588,-0.000112967
9.9845e-05,0.000495731,-0.000112967
9.9855e-05,0.00193583,-0.000112967
9.9865e-05,0.00121578,-0.000112967
9.9875e-05,0.00193583,-0.000112967
9.9885e-05,-0.000944372,-0.000112967
9.9895e-05,0.00121578,-0.000112967
9.9905e-05,0.00121578,-0.000112967
9.9915e-05,0.00193583,-0.000112967
9.9925e-05,-0.000224321,-0.000112967
9.9935e-05,0.00121578,-0.000112967
9.9945e-05,-0.000224321,-0.000112967
9.9955e-05,-0.00166442,-0.000112967
9.9965e-05,0.00193583,-0.000112967
9.9975e-05,-0.000224321,-0.000112967
9.9985e-05,0.00265588,-0.000112967
9.9995e-05,0.000495731,-0.000112967
0.000100005,0.0148968,-0.000112967
0.000100015,0.126505,-0.000112967
0.000100025,0.296437,-0.000112967
0.000100035,0.47429,-0.000112967
0.000100045,0.645662,-0.000112967
0.000100055,0.814154,-0.000112967
0.000100065,0.998487,-0.000112967
0.000100075,1.1785,-0.000112967
0.000100085,1.35779,-0.000112967
0.000100095,1.53565,-0.000112967
0.000100105,1.69478,-0.000112967
0.000100115,1.76318,-0.000112967
0.000100125,1.7675,-0.000112967
0.000100135,1.76822,-0.000112967
0.000100145,1.77902,-0.000112967
0.000100155,1.76606,-0.000112967
0.000100165,1.63933,-0.000112967
0.000100175,1.44348,-0.000112967
0.000100185,1.24258,-0.000112967
0.000100195,1.05609,-0.000112967
0.000100205,0.858077,-0.000112967
0.000100215,0.657183,-0.000112967
0.000100225,0.453408,-0.000112967
0.000100235,0.253234,-0.000112967
0.000100245,0.0580998,-0.000112967
0.000100255,-0.122633,-0.000112967
0.000100265,-0.189598,-0.000112967
0.000100275,-0.196798,-0.000112967
0.000100285,-0.195358,-0.000112967
0.000100295,-0.206879,-0.000112967
0.000100305,-0.21552,-0.000112967
0.000100315,-0.210479,-0.000112967
0.000100325,-0.203279,-0.000112967
0.000100335,-0.196078,-0.000112967
0.000100345,-0.196798,-0.000112967
0.000100355,-0.199679,-0.000112967
0.000100365,-0.201839,-0.000112967
0.000100375,-0.201839,-0.000112967
0.000100385,-0.196078,-5.681e-05
0.000100395,-0.196078,0.000113928
0.000100405,-0.196798,0.000113928
0.000100415,-0.195358,0.000113928
0.000100425,-0.195358,0.000113928
0.000100435,-0.198958,0.000113928
0.000100445,-0.199679,0.000113928
0.000100455,-0.200399,0.000113928
0.000100465,-0.198958,0.000113928
0.000100475,-0.200399,0.000113928
0.000100485,-0.201119,0.000113928
0.000100495,-0.198958,0.000113928
0.000100505,-0.199679,0.000113928
0.000100515,-0.198238,0.000113928
0.000100525,-0.198238,0.000113928
0.000100535,-0.201839,0.000113928
0.000100545,-0.201119,0.000113928
0.000100555,-0.201839,0.000113928
0.000100565,-0.199679,0.000113928
0.000100575,-0.201119,0.000113928
0.000100585,-0.198238,0.000113928
0.000100595,-0.201839,0.000113928
0.000100605,-0.198958,0.000113928
0.000100615,-0.200399,0.000113928
0.000100625,-0.200399,0.000113928
0.000100635,-0.201839,0.000113928
0.000100645,-0.203279,0.000113928
0.000100655,-0.203279,0.000113928
0.000100665,-0.201119,0.000113928
0.000100675,-0.200399,0.000113928
0.000100685,-0.203279,0.000113928
0.000100695,-0.203279,0.000113928
0.000100705,-0.200399,0.000113928
0.000100715,-0.199679,0.000113928
0.000100725,-0.201119,0.000113928
0.000100735,-0.201839,0.000113928
0.000100745,-0.200399,0.000113928
0.000100755,-0.201839,0.000113928
0.000100765,-0.198958,0.000111104
0.000100775,-0.201839,8.14366e-05
0.000100785,-0.198238,4.6296e-05
0.000100795,-0.199679,1.32278e-05
0.000100805,-0.201119,-1.76081e-05
0.000100815,-0.201119,-4.66566e-05
0.000100825,-0.203279,-7.27913e-05
0.000100835,-0.198958,-9.67144e-05
0.000100845,-0.199679,-0.000112939
0.000100855,-0.198958,-0.000112967
0.000100865,-0.200399,-0.000112967
0.000100875,-0.201119,-0.000112967
0.000100885,-0.199679,-0.000112967
0.000100895,-0.200399,-0.000112967
0.000100905,-0.198958,-0.000112967
0.000100915,-0.203279,-0.000112967
0.000100925,-0.201119,-0.000112967
0.000100935,-0.203279,-0.000112967
0.000100945,-0.200399,-0.000112967
0.000100955,-0.201119,-0.000112967
0.000100965,-0.200399,-0.000112967
0.000100975,-0.202559,-0.000112967
0.000100985,-0.203279,-0.000112967
0.000100995,-0.199679,-0.000112967
0.000101005,-0.200399,-0.000112967
0.000101015,-0.202559,-0.000112967
0.000101025,-0.203279,-0.000112967
0.000101035,-0.201839,-0.000112967
0.000101045,-0.199679,-0.000112967
0.000101055,-0.203279,-0.000112967
0.000101065,-0.201839,-0.000112967
0.000101075,-0.203999,-0.000112967
0.000101085,-0.198958,-0.000112967
0.000101095,-0.199679,-0.000112967
0.000101105,-0.203279,-0.000111381
0.000101115,-0.202559,-0.000101882
0.000101125,-0.201119,-9.13804e-05
0.000101135,-0.201119,-8.1074e-05
0.000101145,-0.202559,-7.09275e-05
0.000101155,-0.198958,-6.09549e-05
0.000101165,-0.198958,-5.12813e-05
0.000101175,-0.200399,-4.19832e-05
0.000101185,-0.205439,-3.30121e-05
0.000101195,-0.197518,-2.45207e-05
0.000101205,-0.204719,-1.65023e-05
0.000101215,-0.200399,-8.81073e-06
0.000101225,-0.201119,-1.55729e-06
0.000101235,-0.202559,5.16066e-06
0.000101245,-0.201119,1.13223e-05
0.000101255,-0.198958,1.7011e-05
0.000101265,-0.199679,2.22685e-05
0.000101275,-0.201839,2.70392e-05
0.000101285,-0.201839,3.13301e-05
0.000101295,-0.201119,3.52037e-05
0.000101305,-0.200399,3.86183e-05
0.000101315,-0.201839,4.15461e-05
0.000101325,-0.201119,4.39802e-05
0.000101335,-0.203279,4.60387e-05
0.000101345,-0.203279,4.77355e-05
0.000101355,-0.200399,4.89595e-05
0.000101365,-0.203279,4.97523e-05
0.000101375,-0.203279,5.01e-05
0.000101385,-0.201119,5.01765e-05
0.000101395,-0.201839,4.98914e-05
0.000101405,-0.201839,4.93837e-05
0.000101415,-0.202559,4.873e-05
0.000101425,-0.202559,4.78259e-05
0.000101435,-0.205439,4.67063e-05
0.000101445,-0.201839,4.54058e-05
0.000101455,-0.203999,4.39315e-05
0.000101465,-0.202559,4.22137e-05
0.000101475,-0.201839,4.03847e-05
0.000101485,-0.200399,3.84723e-05
0.000101495,-0.202559,3.64068e-05
0.000101505,-0.201839,3.42648e-05
0.000101515,-0.203279,3.2109e-05
0.000101525,-0.200399,2.98975e-05
0.000101535,-0.201839,2.77138e-05
0.000101545,-0.199679,2.55093e-05
0.000101555,-0.199679,2.32352e-05
0.000101565,-0.201839,2.10793e-05
0.000101575,-0.204719,1.89999e-05
0.000101585,-0.201119,1.68162e-05
0.000101595,-0.201839,1.46952e-05
0.000101605,-0.202559,1.2734e-05
0.000101615,-0.202559,1.07937e-05
0.000101625,-0.200399,8.92995e-06
0.000101635,-0.199679,7.09399e-06
0.000101645,-0.203279,5.34843e-06
0.000101655,-0.206159,3.7976e-06
0.000101665,-0.202559,2.22591e-06
0.000101675,-0.201119,7.7939e-07
0.000101685,-0.202559,-5.48901e-07
0.000101695,-0.200399,-1.77288e-06
0.000101705,-0.201119,-2.80213e-06
0.000101715,-0.204719,-3.90788e-06
0.000101725,-0.201839,-4.96495e-06
0.000101735,-0.201119,-5.79252e-06
0.000101745,-0.202559,-6.44624e-06
0.000101755,-0.201119,-7.04432e-06
0.000101765,-0.200399,-7.51026e-06
0.000101775,-0.201119,-7.92752e-06
0.000101785,-0.201839,-8.24047e-06
0.000101795,-0.203279,-8.36565e-06
0.000101805,-0.203279,-8.47692e-06
0.000101815,-0.203279,-8.50474e-06
0.000101825,-0.203279,-8.51865e-06
0.000101835,-0.206159,-8.46301e-06
0.000101845,-0.203999,-8.2822e-06
0.000101855,-0.202559,-8.12225e-06
0.000101865,-0.203279,-7.84407e-06
0.000101875,-0.205439,-7.53808e-06
0.000101885,-0.203999,-7.19731e-06
0.000101895,-0.201119,-6.787e-06
0.000101905,-0.199679,-6.40451e-06
0.000101915,-0.203279,-6.02897e-06
0.000101925,-0.200399,-5.68125e-06
0.000101935,-0.201839,-5.29876e-06
0.000101945,-0.203279,-4.85368e-06
0.000101955,-0.199679,-4.40164e-06
0.000101965,-0.201119,-3.8592e-06
0.000101975,-0.200399,-3.34457e-06
0.000101985,-0.199679,-2.88558e-06
0.000101995,-0.201119,-2.42659e-06
0.000102005,-0.201839,-1.89806e-06
0.000102015,-0.201119,-1.47384e-06
0.000102025,-0.200399,-1.04266e-06
0.000102035,-0.200399,-5.69764e-07
0.000102045,-0.200399,-1.73363e-07
0.000102055,-0.200399,2.43901e-07
0.000102065,-0.201839,5.29032e-07
0.000102075,-0.200399,8.14162e-07
0.000102085,-0.201839,1.18275e-06
0.000102095,-0.201119,1.49569e-06
0.000102105,-0.201119,1.83646e-06
0.000102115,-0.202559,2.16332e-06
0.000102125,-0.198958,2.42063e-06
0.000102135,-0.201839,2.65708e-06
0.000102145,-0.198238,2.90048e-06
0.000102155,-0.202559,3.08825e-06
0.000102165,-0.201119,3.2343e-06
0.000102175,-0.202559,3.4012e-06
0.000102185,-0.203279,3.6446e-06
0.000102195,-0.198958,3.92974e-06
0.000102205,-0.200399,4.02014e-06
0.000102215,-0.203279,4.04101e-06
0.000102225,-0.201119,3.88801e-06
0.000102235,-0.202559,3.88105e-06
0.000102245,-0.202559,3.90887e-06
0.000102255,-0.203279,3.92278e-06
0.000102265,-0.201119,3.81846e-06
0.000102275,-0.203279,3.60983e-06
0.000102285,-0.202559,3.49856e-06
0.000102295,-0.203999,3.4012e-06
0.000102305,-0.201119,3.30384e-06
0.000102315,-0.199679,3.17171e-06
0.000102325,-0.201839,3.05348e-06
0.000102335,-0.201839,2.94221e-06
0.000102345,-0.201839,2.87267e-06
0.000102355,-0.198958,2.79617e-06
0.000102365,-0.200399,2.62231e-06
0.000102375,-0.199679,2.55276e-06
0.000102385,-0.199679,2.36499e-06
0.000102395,-0.200399,2.34413e-06
0.000102405,-0.203279,2.3789e-06
0.000102415,-0.201839,2.43454e-06
0.000102425,-0.200399,2.42063e-06
0.000102435,-0.201119,2.33718e-06
0.000102445,-0.198958,2.3024e-06
0.000102455,-0.203279,2.15636e-06
0.000102465,-0.201839,2.02423e-06
0.000102475,-0.199679,1.89905e-06
0.000102485,-0.203999,1.84341e-06
0.000102495,-0.202559,1.77387e-06
0.000102505,-0.201119,1.62783e-06
0.000102515,-0.199679,1.55133e-06
0.000102525,-0.201839,1.53047e-06
0.000102535,-0.201839,1.39138e-06
0.000102545,-0.200399,1.23838e-06
0.000102555,-0.199679,1.10625e-06
0.000102565,-0.201119,1.05061e-06
0.000102575,-0.203999,9.46296e-07
0.000102585,-0.201839,9.5325e-07
0.000102595,-0.201839,8.97615e-07
0.000102605,-0.200399,8.35025e-07
0.000102615,-0.201119,7.58527e-07
0.000102625,-0.203279,7.7939e-07
0.000102635,-0.200399,8.00253e-07
0.000102645,-0.204719,9.32387e-07
0.000102655,-0.201119,9.88022e-07
0.000102665,-0.202559,1.08538e-06
0.000102675,-0.200399,1.14102e-06
0.000102685,-0.201839,1.20361e-06
0.000102695,-0.205439,1.1897e-06
0.000102705,-0.202559,1.28011e-06
0.000102715,-0.202559,1.35661e-06
0.000102725,-0.200399,1.37051e-06
0.000102735,-0.199679,1.30792e-06
0.000102745,-0.202559,1.20361e-06
0.000102755,-0.203279,1.17579e-06
0.000102765,-0.202559,1.24534e-06
0.000102775,-0.201839,1.30097e-06
0.000102785,-0.201119,1.27315e-06
0.000102795,-0.200399,1.34965e-06
0.000102805,-0.202559,1.42615e-06
0.000102815,-0.199679,1.53742e-06
0.000102825,-0.200399,1.61392e-06
0.000102835,-0.203279,1.56524e-06
0.000102845,-0.203279,1.50265e-06
