  Measurement Number     Measurement type
                  14               OnLine

      Measurement ID                     
       739708.690941                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-04

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
4.6739e+02   5.5570e-01   0.0000e+00             NA
4.6758e+02   5.5570e-01   0.0000e+00             NA
4.6774e+02   5.5600e-01   0.0000e+00             NA
4.6791e+02   5.5610e-01   -5.0000e-14             NA
4.6808e+02   5.5620e-01   0.0000e+00             NA
4.6826e+02   5.5630e-01   -5.0000e-14             NA
4.6844e+02   5.5650e-01   0.0000e+00             NA
4.6860e+02   5.5670e-01   0.0000e+00             NA
4.6879e+02   5.5670e-01   0.0000e+00             NA
4.6897e+02   5.5670e-01   0.0000e+00             NA
4.6915e+02   5.5670e-01   0.0000e+00             NA
4.6930e+02   5.5670e-01   -5.0000e-14             NA
4.6947e+02   5.5670e-01   0.0000e+00             NA
4.6966e+02   5.5690e-01   0.0000e+00             NA
4.6969e+02   5.5700e-01   0.0000e+00             NA
4.6997e+02   5.5730e-01   0.0000e+00             NA
4.7015e+02   5.5760e-01   0.0000e+00             NA
4.7032e+02   5.5740e-01   -5.0000e-14             NA
4.7050e+02   5.5730e-01   0.0000e+00             NA
4.7067e+02   5.5740e-01   -5.0000e-14             NA
4.7076e+02   5.5740e-01   0.0000e+00             NA
4.7099e+02   5.5760e-01   0.0000e+00             NA
4.7116e+02   5.5760e-01   -5.0000e-14             NA
4.7135e+02   5.5760e-01   0.0000e+00             NA
4.7151e+02   5.5770e-01   -5.0000e-14             NA
4.7168e+02   5.5770e-01   0.0000e+00             NA
4.7186e+02   5.5770e-01   0.0000e+00             NA
4.7202e+02   5.5790e-01   -5.0000e-14             NA
4.7218e+02   5.5800e-01   -5.0000e-14             NA
4.7234e+02   5.5800e-01   0.0000e+00             NA
4.7252e+02   5.5820e-01   -5.0000e-14             NA
4.7268e+02   5.5820e-01   0.0000e+00             NA
4.7284e+02   5.5830e-01   0.0000e+00             NA
4.7301e+02   5.5850e-01   0.0000e+00             NA
4.7318e+02   5.5850e-01   0.0000e+00             NA
4.7335e+02   5.5850e-01   -5.0000e-14             NA
4.7351e+02   5.5850e-01   0.0000e+00             NA
4.7368e+02   5.5870e-01   -5.0000e-14             NA
4.7385e+02   5.5880e-01   0.0000e+00             NA
4.7404e+02   5.5900e-01   -5.0000e-14             NA
4.7421e+02   5.5910e-01   0.0000e+00             NA
4.7437e+02   5.5930e-01   0.0000e+00             NA
4.7455e+02   5.5910e-01   0.0000e+00             NA
4.7471e+02   5.5940e-01   -5.0000e-14             NA
4.7489e+02   5.5960e-01   0.0000e+00             NA
4.7507e+02   5.5970e-01   -5.0000e-14             NA
4.7525e+02   5.5970e-01   -5.0000e-14             NA
4.7542e+02   5.6000e-01   0.0000e+00             NA
4.7558e+02   5.6030e-01   -5.0000e-14             NA
4.7575e+02   5.6030e-01   -5.0000e-14             NA
4.7593e+02   5.6030e-01   0.0000e+00             NA
4.7609e+02   5.6080e-01   0.0000e+00             NA
4.7625e+02   5.6100e-01   -5.0000e-14             NA
4.7642e+02   5.6090e-01   0.0000e+00             NA
4.7661e+02   5.6080e-01   0.0000e+00             NA
4.7676e+02   5.6090e-01   -5.0000e-14             NA
4.7694e+02   5.6100e-01   0.0000e+00             NA
4.7710e+02   5.6120e-01   0.0000e+00             NA
4.7727e+02   5.6130e-01   -5.0000e-14             NA
4.7745e+02   5.6110e-01   0.0000e+00             NA
4.7762e+02   5.6110e-01   0.0000e+00             NA
4.7779e+02   5.6130e-01   0.0000e+00             NA
4.7795e+02   5.6130e-01   0.0000e+00             NA
4.7812e+02   5.6140e-01   0.0000e+00             NA
4.7828e+02   5.6170e-01   0.0000e+00             NA
4.7846e+02   5.6160e-01   0.0000e+00             NA
4.7861e+02   5.6160e-01   0.0000e+00             NA
4.7878e+02   5.6160e-01   0.0000e+00             NA
4.7895e+02   5.6180e-01   0.0000e+00             NA
4.7912e+02   5.6200e-01   -5.0000e-14             NA
4.7928e+02   5.6210e-01   0.0000e+00             NA
4.7945e+02   5.6200e-01   0.0000e+00             NA
4.7963e+02   5.6210e-01   0.0000e+00             NA
4.7980e+02   5.6220e-01   -5.0000e-14             NA
4.7997e+02   5.6230e-01   0.0000e+00             NA
4.8014e+02   5.6230e-01   0.0000e+00             NA
4.8031e+02   5.6250e-01   -5.0000e-14             NA
4.8048e+02   5.6250e-01   -5.0000e-14             NA
4.8064e+02   5.6280e-01   0.0000e+00             NA
4.8081e+02   5.6290e-01   0.0000e+00             NA
4.8097e+02   5.6270e-01   -5.0000e-14             NA
4.8114e+02   5.6280e-01   0.0000e+00             NA
4.8130e+02   5.6310e-01   -5.0000e-14             NA
4.8148e+02   5.6310e-01   0.0000e+00             NA
4.8165e+02   5.6310e-01   0.0000e+00             NA
4.8182e+02   5.6320e-01   -5.0000e-14             NA
4.8200e+02   5.6340e-01   0.0000e+00             NA
4.8218e+02   5.6340e-01   -5.0000e-14             NA
4.8234e+02   5.6350e-01   0.0000e+00             NA
4.8252e+02   5.6360e-01   0.0000e+00             NA
4.8268e+02   5.6370e-01   0.0000e+00             NA
4.8283e+02   5.6380e-01   0.0000e+00             NA
4.8301e+02   5.6390e-01   0.0000e+00             NA
4.8317e+02   5.6390e-01   0.0000e+00             NA
4.8335e+02   5.6400e-01   -5.0000e-14             NA
4.8352e+02   5.6410e-01   -5.0000e-14             NA
4.8369e+02   5.6400e-01   0.0000e+00             NA
4.8386e+02   5.6430e-01   0.0000e+00             NA
4.8403e+02   5.6430e-01   0.0000e+00             NA
4.8419e+02   5.6470e-01   0.0000e+00             NA
4.8436e+02   5.6480e-01   -5.0000e-14             NA
4.8453e+02   5.6510e-01   -5.0000e-14             NA
4.8471e+02   5.6520e-01   0.0000e+00             NA
4.8487e+02   5.6530e-01   -5.0000e-14             NA
4.8505e+02   5.6530e-01   0.0000e+00             NA
4.8521e+02   5.6530e-01   0.0000e+00             NA
4.8538e+02   5.6560e-01   -5.0000e-14             NA
4.8555e+02   5.6590e-01   0.0000e+00             NA
4.8559e+02   5.6580e-01   -5.0000e-14             NA
4.8588e+02   5.6590e-01   0.0000e+00             NA
4.8596e+02   5.6590e-01   0.0000e+00             NA
4.8620e+02   5.6600e-01   0.0000e+00             NA
4.8636e+02   5.6610e-01   -5.0000e-14             NA
4.8653e+02   5.6630e-01   -5.0000e-14             NA
4.8670e+02   5.6660e-01   0.0000e+00             NA
4.8687e+02   5.6680e-01   0.0000e+00             NA
4.8696e+02   5.6710e-01   -5.0000e-14             NA
4.8717e+02   5.6710e-01   0.0000e+00             NA
4.8733e+02   5.6690e-01   -5.0000e-14             NA
4.8751e+02   5.6690e-01   0.0000e+00             NA
4.8767e+02   5.6700e-01   0.0000e+00             NA
4.8785e+02   5.6690e-01   0.0000e+00             NA
4.8801e+02   5.6710e-01   0.0000e+00             NA
4.8817e+02   5.6720e-01   0.0000e+00             NA
4.8834e+02   5.6750e-01   0.0000e+00             NA
4.8851e+02   5.6760e-01   0.0000e+00             NA
4.8868e+02   5.6790e-01   0.0000e+00             NA
4.8884e+02   5.6790e-01   0.0000e+00             NA
4.8901e+02   5.6790e-01   -5.0000e-14             NA
4.8918e+02   5.6800e-01   0.0000e+00             NA
4.8936e+02   5.6810e-01   0.0000e+00             NA
4.8953e+02   5.6830e-01   0.0000e+00             NA
4.8969e+02   5.6840e-01   0.0000e+00             NA
4.8986e+02   5.6860e-01   -5.0000e-14             NA
4.9004e+02   5.6870e-01   0.0000e+00             NA
4.9020e+02   5.6880e-01   0.0000e+00             NA
4.9026e+02   5.6890e-01   0.0000e+00             NA
4.9052e+02   5.6900e-01   0.0000e+00             NA
4.9069e+02   5.6890e-01   0.0000e+00             NA
4.9087e+02   5.6890e-01   0.0000e+00             NA
4.9103e+02   5.6910e-01   -5.0000e-14             NA
4.9120e+02   5.6930e-01   0.0000e+00             NA
4.9137e+02   5.6960e-01   0.0000e+00             NA
4.9152e+02   5.6970e-01   -5.0000e-14             NA
4.9170e+02   5.6990e-01   -5.0000e-14             NA
4.9186e+02   5.6990e-01   -5.0000e-14             NA
4.9202e+02   5.6990e-01   -5.0000e-14             NA
4.9218e+02   5.7010e-01   0.0000e+00             NA
4.9235e+02   5.7010e-01   0.0000e+00             NA
4.9252e+02   5.7020e-01   0.0000e+00             NA
4.9268e+02   5.7050e-01   -5.0000e-14             NA
4.9286e+02   5.7050e-01   -5.0000e-14             NA
4.9303e+02   5.7050e-01   -5.0000e-14             NA
4.9320e+02   5.7060e-01   0.0000e+00             NA
4.9336e+02   5.7050e-01   0.0000e+00             NA
4.9353e+02   5.7070e-01   0.0000e+00             NA
4.9370e+02   5.7080e-01   -5.0000e-14             NA
4.9376e+02   5.7080e-01   0.0000e+00             NA
4.9402e+02   5.7110e-01   0.0000e+00             NA
4.9418e+02   5.7130e-01   -5.0000e-14             NA
4.9436e+02   5.7140e-01   0.0000e+00             NA
4.9455e+02   5.7110e-01   -5.0000e-14             NA
4.9472e+02   5.7080e-01   0.0000e+00             NA
4.9490e+02   5.7100e-01   -5.0000e-14             NA
4.9506e+02   5.7170e-01   -5.0000e-14             NA
4.9522e+02   5.7200e-01   0.0000e+00             NA
4.9540e+02   5.7200e-01   0.0000e+00             NA
4.9557e+02   5.7220e-01   0.0000e+00             NA
4.9573e+02   5.7210e-01   0.0000e+00             NA
4.9591e+02   5.7220e-01   0.0000e+00             NA
4.9607e+02   5.7230e-01   -5.0000e-14             NA
4.9625e+02   5.7250e-01   0.0000e+00             NA
4.9641e+02   5.7260e-01   -5.0000e-14             NA
4.9658e+02   5.7260e-01   -5.0000e-14             NA
4.9674e+02   5.7270e-01   0.0000e+00             NA
4.9691e+02   5.7270e-01   -5.0000e-14             NA
4.9709e+02   5.7310e-01   0.0000e+00             NA
4.9726e+02   5.7260e-01   0.0000e+00             NA
4.9744e+02   5.7230e-01   0.0000e+00             NA
4.9762e+02   5.7310e-01   -5.0000e-14             NA
4.9780e+02   5.7380e-01   0.0000e+00             NA
4.9798e+02   5.7390e-01   0.0000e+00             NA
4.9815e+02   5.7390e-01   0.0000e+00             NA
4.9833e+02   5.7400e-01   0.0000e+00             NA
4.9849e+02   5.7400e-01   0.0000e+00             NA
4.9865e+02   5.7420e-01   -5.0000e-14             NA
4.9882e+02   5.7430e-01   -5.0000e-14             NA
4.9899e+02   5.7440e-01   -5.0000e-14             NA
4.9918e+02   5.7450e-01   0.0000e+00             NA
4.9934e+02   5.7450e-01   0.0000e+00             NA
4.9950e+02   5.7460e-01   0.0000e+00             NA
4.9967e+02   5.7460e-01   -5.0000e-14             NA
4.9984e+02   5.7470e-01   0.0000e+00             NA
5.0000e+02   5.7490e-01   -5.0000e-14             NA
5.0006e+02   5.7500e-01   0.0000e+00             NA
5.0032e+02   5.7520e-01   -5.0000e-14             NA
5.0049e+02   5.7520e-01   -5.0000e-14             NA
5.0066e+02   5.7570e-01   0.0000e+00             NA
5.0082e+02   5.7570e-01   0.0000e+00             NA
5.0099e+02   5.7580e-01   0.0000e+00             NA
5.0116e+02   5.7600e-01   0.0000e+00             NA
5.0131e+02   5.7600e-01   0.0000e+00             NA
5.0148e+02   5.7620e-01   0.0000e+00             NA
5.0164e+02   5.7620e-01   -5.0000e-14             NA
5.0180e+02   5.7640e-01   0.0000e+00             NA
5.0197e+02   5.7640e-01   0.0000e+00             NA
5.0214e+02   5.7640e-01   0.0000e+00             NA
5.0216e+02   5.7640e-01   0.0000e+00             NA
5.0247e+02   5.7690e-01   -5.0000e-14             NA
5.0264e+02   5.7720e-01   0.0000e+00             NA
5.0280e+02   5.7720e-01   0.0000e+00             NA
5.0297e+02   5.7710e-01   -5.0000e-14             NA
5.0313e+02   5.7730e-01   0.0000e+00             NA
5.0330e+02   5.7750e-01   0.0000e+00             NA
5.0346e+02   5.7780e-01   -5.0000e-14             NA
5.0364e+02   5.7780e-01   0.0000e+00             NA
5.0381e+02   5.7790e-01   -5.0000e-14             NA
5.0399e+02   5.7800e-01   -5.0000e-14             NA
5.0416e+02   5.7820e-01   0.0000e+00             NA
5.0432e+02   5.7810e-01   -5.0000e-14             NA
5.0451e+02   5.7840e-01   0.0000e+00             NA
5.0467e+02   5.7840e-01   0.0000e+00             NA
5.0483e+02   5.7840e-01   0.0000e+00             NA
5.0498e+02   5.7850e-01   0.0000e+00             NA
5.0515e+02   5.7850e-01   0.0000e+00             NA
5.0531e+02   5.7850e-01   0.0000e+00             NA
5.0551e+02   5.7860e-01   0.0000e+00             NA
5.0571e+02   5.7870e-01   0.0000e+00             NA
5.0593e+02   5.7880e-01   0.0000e+00             NA
5.0614e+02   5.7880e-01   -5.0000e-14             NA
5.0634e+02   5.7900e-01   0.0000e+00             NA
5.0653e+02   5.7910e-01   -5.0000e-14             NA
5.0672e+02   5.7920e-01   0.0000e+00             NA
5.0691e+02   5.7940e-01   0.0000e+00             NA
5.0710e+02   5.7940e-01   -5.0000e-14             NA
5.0729e+02   5.7920e-01   -5.0000e-14             NA
5.0749e+02   5.7940e-01   0.0000e+00             NA
5.0766e+02   5.7940e-01   0.0000e+00             NA
5.0782e+02   5.7940e-01   0.0000e+00             NA
5.0798e+02   5.7940e-01   0.0000e+00             NA
5.0814e+02   5.7970e-01   -5.0000e-14             NA
5.0832e+02   5.7970e-01   0.0000e+00             NA
5.0849e+02   5.7970e-01   0.0000e+00             NA
5.0866e+02   5.7970e-01   0.0000e+00             NA
5.0882e+02   5.7970e-01   0.0000e+00             NA
5.0898e+02   5.7970e-01   0.0000e+00             NA
5.0914e+02   5.8000e-01   0.0000e+00             NA
5.0930e+02   5.8020e-01   0.0000e+00             NA
5.0947e+02   5.8030e-01   -5.0000e-14             NA
5.0963e+02   5.8050e-01   0.0000e+00             NA
5.0980e+02   5.8050e-01   -5.0000e-14             NA
5.0996e+02   5.8060e-01   -5.0000e-14             NA
5.1013e+02   5.8070e-01   0.0000e+00             NA
5.1029e+02   5.8070e-01   -5.0000e-14             NA
5.1046e+02   5.8060e-01   0.0000e+00             NA
5.1063e+02   5.8060e-01   0.0000e+00             NA
5.1066e+02   5.8070e-01   -5.0000e-14             NA
5.1094e+02   5.8100e-01   0.0000e+00             NA
5.1112e+02   5.8120e-01   -5.0000e-14             NA
5.1128e+02   5.8120e-01   0.0000e+00             NA
5.1145e+02   5.8130e-01   -5.0000e-14             NA
5.1162e+02   5.8150e-01   -5.0000e-14             NA
5.1180e+02   5.8150e-01   -5.0000e-14             NA
5.1196e+02   5.8160e-01   0.0000e+00             NA
5.1213e+02   5.8180e-01   0.0000e+00             NA
5.1229e+02   5.8200e-01   -5.0000e-14             NA
5.1247e+02   5.8220e-01   0.0000e+00             NA
5.1265e+02   5.8240e-01   0.0000e+00             NA
5.1282e+02   5.8250e-01   0.0000e+00             NA
5.1298e+02   5.8250e-01   -5.0000e-14             NA
5.1315e+02   5.8250e-01   0.0000e+00             NA
5.1331e+02   5.8240e-01   0.0000e+00             NA
5.1349e+02   5.8250e-01   0.0000e+00             NA
5.1366e+02   5.8280e-01   0.0000e+00             NA
5.1384e+02   5.8310e-01   -5.0000e-14             NA
5.1401e+02   5.8310e-01   0.0000e+00             NA
5.1418e+02   5.8320e-01   0.0000e+00             NA
5.1434e+02   5.8320e-01   0.0000e+00             NA
5.1450e+02   5.8340e-01   0.0000e+00             NA
5.1468e+02   5.8360e-01   0.0000e+00             NA
5.1483e+02   5.8370e-01   0.0000e+00             NA
5.1500e+02   5.8370e-01   0.0000e+00             NA
5.1516e+02   5.8380e-01   0.0000e+00             NA
5.1533e+02   5.8370e-01   0.0000e+00             NA
5.1549e+02   5.8390e-01   -5.0000e-14             NA
5.1565e+02   5.8410e-01   0.0000e+00             NA
5.1581e+02   5.8400e-01   0.0000e+00             NA
5.1598e+02   5.8430e-01   0.0000e+00             NA
5.1613e+02   5.8450e-01   -5.0000e-14             NA
5.1629e+02   5.8450e-01   0.0000e+00             NA
5.1644e+02   5.8460e-01   0.0000e+00             NA
5.1661e+02   5.8460e-01   0.0000e+00             NA
5.1677e+02   5.8460e-01   0.0000e+00             NA
5.1694e+02   5.8500e-01   0.0000e+00             NA
5.1711e+02   5.8530e-01   0.0000e+00             NA
5.1728e+02   5.8550e-01   0.0000e+00             NA
5.1744e+02   5.8550e-01   0.0000e+00             NA
5.1760e+02   5.8560e-01   0.0000e+00             NA
5.1779e+02   5.8580e-01   0.0000e+00             NA
5.1797e+02   5.8590e-01   0.0000e+00             NA
5.1813e+02   5.8580e-01   0.0000e+00             NA
5.1829e+02   5.8590e-01   0.0000e+00             NA
5.1846e+02   5.8600e-01   -5.0000e-14             NA
5.1864e+02   5.8620e-01   0.0000e+00             NA
5.1880e+02   5.8610e-01   0.0000e+00             NA
5.1897e+02   5.8610e-01   -5.0000e-14             NA
5.1914e+02   5.8610e-01   -5.0000e-14             NA
5.1930e+02   5.8630e-01   -5.0000e-14             NA
5.1948e+02   5.8640e-01   0.0000e+00             NA
5.1964e+02   5.8640e-01   0.0000e+00             NA
5.1982e+02   5.8670e-01   0.0000e+00             NA
5.1998e+02   5.8690e-01   0.0000e+00             NA
5.2015e+02   5.8700e-01   -5.0000e-14             NA
5.2032e+02   5.8710e-01   0.0000e+00             NA
5.2049e+02   5.8730e-01   0.0000e+00             NA
5.2067e+02   5.8710e-01   0.0000e+00             NA
5.2083e+02   5.8720e-01   0.0000e+00             NA
5.2100e+02   5.8740e-01   0.0000e+00             NA
5.2116e+02   5.8750e-01   -5.0000e-14             NA
5.2134e+02   5.8740e-01   -5.0000e-14             NA
5.2150e+02   5.8740e-01   -5.0000e-14             NA
5.2167e+02   5.8750e-01   0.0000e+00             NA
5.2183e+02   5.8750e-01   0.0000e+00             NA
5.2199e+02   5.8750e-01   -5.0000e-14             NA
5.2215e+02   5.8770e-01   -5.0000e-14             NA
5.2232e+02   5.8790e-01   0.0000e+00             NA
5.2248e+02   5.8800e-01   0.0000e+00             NA
5.2265e+02   5.8810e-01   0.0000e+00             NA
5.2281e+02   5.8820e-01   0.0000e+00             NA
5.2286e+02   5.8830e-01   0.0000e+00             NA
5.2299e+02   5.8830e-01   -5.0000e-14             NA
5.2328e+02   5.8800e-01   0.0000e+00             NA
5.2345e+02   5.8830e-01   0.0000e+00             NA
5.2361e+02   5.8840e-01   0.0000e+00             NA
5.2378e+02   5.8870e-01   -5.0000e-14             NA
5.2397e+02   5.8850e-01   -5.0000e-14             NA
5.2413e+02   5.8860e-01   0.0000e+00             NA
5.2429e+02   5.8890e-01   -5.0000e-14             NA
5.2445e+02   5.8890e-01   0.0000e+00             NA
5.2461e+02   5.8890e-01   0.0000e+00             NA
5.2477e+02   5.8920e-01   0.0000e+00             NA
5.2495e+02   5.8930e-01   -5.0000e-14             NA
5.2511e+02   5.8950e-01   -5.0000e-14             NA
5.2528e+02   5.8950e-01   -5.0000e-14             NA
5.2544e+02   5.8980e-01   0.0000e+00             NA
5.2561e+02   5.9000e-01   -5.0000e-14             NA
5.2579e+02   5.9010e-01   -5.0000e-14             NA
5.2596e+02   5.9010e-01   -5.0000e-14             NA
5.2613e+02   5.8990e-01   -5.0000e-14             NA
5.2629e+02   5.9000e-01   -5.0000e-14             NA
5.2645e+02   5.8990e-01   0.0000e+00             NA
5.2662e+02   5.8980e-01   0.0000e+00             NA
5.2678e+02   5.9000e-01   -5.0000e-14             NA
