  Measurement Number     Measurement type
                   6               OnLine

      Measurement ID                     
       739708.714010                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
5.0883e+02   5.2510e-01   0.0000e+00             NA
5.0900e+02   5.2560e-01   0.0000e+00             NA
5.0916e+02   5.2590e-01   0.0000e+00             NA
5.0933e+02   5.2650e-01   0.0000e+00             NA
5.0950e+02   5.2690e-01   -5.0000e-14             NA
5.0967e+02   5.2730e-01   0.0000e+00             NA
5.0984e+02   5.2780e-01   -5.0000e-14             NA
5.0987e+02   5.2800e-01   0.0000e+00             NA
5.1015e+02   5.2840e-01   0.0000e+00             NA
5.1032e+02   5.2880e-01   0.0000e+00             NA
5.1049e+02   5.2900e-01   0.0000e+00             NA
5.1067e+02   5.2930e-01   -5.0000e-14             NA
5.1084e+02   5.2980e-01   0.0000e+00             NA
5.1101e+02   5.3000e-01   0.0000e+00             NA
5.1118e+02   5.3010e-01   -5.0000e-14             NA
5.1135e+02   5.3000e-01   0.0000e+00             NA
5.1152e+02   5.3030e-01   0.0000e+00             NA
5.1169e+02   5.3060e-01   0.0000e+00             NA
5.1186e+02   5.3060e-01   0.0000e+00             NA
5.1203e+02   5.3120e-01   0.0000e+00             NA
5.1221e+02   5.3150e-01   -5.0000e-14             NA
5.1238e+02   5.3170e-01   0.0000e+00             NA
5.1254e+02   5.3180e-01   -5.0000e-14             NA
5.1271e+02   5.3230e-01   0.0000e+00             NA
5.1289e+02   5.3290e-01   0.0000e+00             NA
5.1305e+02   5.3310e-01   0.0000e+00             NA
5.1322e+02   5.3360e-01   0.0000e+00             NA
5.1325e+02   5.3370e-01   -5.0000e-14             NA
5.1354e+02   5.3420e-01   -5.0000e-14             NA
5.1371e+02   5.3470e-01   0.0000e+00             NA
5.1389e+02   5.3450e-01   0.0000e+00             NA
5.1405e+02   5.3520e-01   0.0000e+00             NA
5.1423e+02   5.3550e-01   0.0000e+00             NA
5.1440e+02   5.3520e-01   -5.0000e-14             NA
5.1457e+02   5.3540e-01   0.0000e+00             NA
5.1473e+02   5.3540e-01   0.0000e+00             NA
5.1491e+02   5.3610e-01   0.0000e+00             NA
5.1507e+02   5.3760e-01   0.0000e+00             NA
5.1524e+02   5.3810e-01   0.0000e+00             NA
5.1541e+02   5.3850e-01   0.0000e+00             NA
5.1557e+02   5.3900e-01   0.0000e+00             NA
5.1575e+02   5.3950e-01   0.0000e+00             NA
5.1592e+02   5.4010e-01   0.0000e+00             NA
5.1609e+02   5.4070e-01   0.0000e+00             NA
5.1626e+02   5.4100e-01   0.0000e+00             NA
5.1643e+02   5.4170e-01   0.0000e+00             NA
5.1659e+02   5.4190e-01   0.0000e+00             NA
5.1677e+02   5.4220e-01   0.0000e+00             NA
5.1695e+02   5.4270e-01   0.0000e+00             NA
5.1712e+02   5.4310e-01   0.0000e+00             NA
5.1728e+02   5.4370e-01   0.0000e+00             NA
5.1745e+02   5.4320e-01   0.0000e+00             NA
5.1761e+02   5.4300e-01   0.0000e+00             NA
5.1779e+02   5.4310e-01   0.0000e+00             NA
5.1796e+02   5.4340e-01   0.0000e+00             NA
5.1812e+02   5.4380e-01   0.0000e+00             NA
5.1829e+02   5.4390e-01   0.0000e+00             NA
5.1846e+02   5.4410e-01   0.0000e+00             NA
5.1863e+02   5.4410e-01   0.0000e+00             NA
5.1881e+02   5.4480e-01   -5.0000e-14             NA
5.1898e+02   5.4530e-01   0.0000e+00             NA
5.1915e+02   5.4550e-01   0.0000e+00             NA
5.1933e+02   5.4580e-01   0.0000e+00             NA
5.1950e+02   5.4620e-01   -5.0000e-14             NA
5.1967e+02   5.4640e-01   -5.0000e-14             NA
5.1984e+02   5.4670e-01   0.0000e+00             NA
5.2001e+02   5.4690e-01   0.0000e+00             NA
5.2018e+02   5.4680e-01   0.0000e+00             NA
5.2036e+02   5.4650e-01   0.0000e+00             NA
5.2053e+02   5.4680e-01   0.0000e+00             NA
5.2069e+02   5.4690e-01   0.0000e+00             NA
5.2072e+02   5.4700e-01   0.0000e+00             NA
5.2103e+02   5.4790e-01   0.0000e+00             NA
5.2120e+02   5.4860e-01   0.0000e+00             NA
5.2137e+02   5.4820e-01   0.0000e+00             NA
5.2153e+02   5.4850e-01   0.0000e+00             NA
5.2169e+02   5.4850e-01   0.0000e+00             NA
5.2187e+02   5.4960e-01   -5.0000e-14             NA
5.2203e+02   5.4980e-01   0.0000e+00             NA
5.2220e+02   5.5010e-01   -5.0000e-14             NA
5.2237e+02   5.5050e-01   0.0000e+00             NA
5.2254e+02   5.5090e-01   0.0000e+00             NA
5.2270e+02   5.5170e-01   0.0000e+00             NA
5.2288e+02   5.5180e-01   0.0000e+00             NA
5.2304e+02   5.5200e-01   0.0000e+00             NA
5.2323e+02   5.5210e-01   0.0000e+00             NA
5.2340e+02   5.5330e-01   -5.0000e-14             NA
5.2357e+02   5.5430e-01   -5.0000e-14             NA
5.2375e+02   5.5420e-01   -5.0000e-14             NA
5.2392e+02   5.5480e-01   0.0000e+00             NA
5.2409e+02   5.5510e-01   -5.0000e-14             NA
5.2426e+02   5.5540e-01   0.0000e+00             NA
5.2443e+02   5.5650e-01   -5.0000e-14             NA
5.2461e+02   5.5680e-01   0.0000e+00             NA
5.2479e+02   5.5740e-01   0.0000e+00             NA
5.2497e+02   5.5790e-01   -5.0000e-14             NA
5.2514e+02   5.5830e-01   0.0000e+00             NA
5.2531e+02   5.5910e-01   0.0000e+00             NA
5.2550e+02   5.6000e-01   0.0000e+00             NA
5.2566e+02   5.6070e-01   0.0000e+00             NA
5.2583e+02   5.6060e-01   0.0000e+00             NA
5.2600e+02   5.6070e-01   0.0000e+00             NA
5.2616e+02   5.6130e-01   0.0000e+00             NA
5.2634e+02   5.6130e-01   0.0000e+00             NA
5.2650e+02   5.6190e-01   0.0000e+00             NA
5.2667e+02   5.6210e-01   -5.0000e-14             NA
5.2685e+02   5.6240e-01   0.0000e+00             NA
5.2702e+02   5.6280e-01   0.0000e+00             NA
5.2718e+02   5.6320e-01   0.0000e+00             NA
5.2737e+02   5.6360e-01   -5.0000e-14             NA
5.2755e+02   5.6400e-01   0.0000e+00             NA
5.2773e+02   5.6420e-01   0.0000e+00             NA
5.2790e+02   5.6450e-01   0.0000e+00             NA
5.2808e+02   5.6500e-01   0.0000e+00             NA
5.2825e+02   5.6560e-01   0.0000e+00             NA
5.2841e+02   5.6590e-01   0.0000e+00             NA
5.2858e+02   5.6640e-01   -5.0000e-14             NA
5.2876e+02   5.6660e-01   0.0000e+00             NA
5.2893e+02   5.6680e-01   0.0000e+00             NA
5.2912e+02   5.6710e-01   0.0000e+00             NA
5.2929e+02   5.6770e-01   0.0000e+00             NA
5.2946e+02   5.6840e-01   0.0000e+00             NA
5.2963e+02   5.6900e-01   -5.0000e-14             NA
5.2982e+02   5.6960e-01   0.0000e+00             NA
5.2999e+02   5.7020e-01   -5.0000e-14             NA
5.3018e+02   5.7020e-01   0.0000e+00             NA
5.3035e+02   5.7050e-01   0.0000e+00             NA
5.3051e+02   5.7080e-01   0.0000e+00             NA
5.3069e+02   5.7120e-01   0.0000e+00             NA
5.3087e+02   5.7170e-01   0.0000e+00             NA
5.3105e+02   5.7190e-01   0.0000e+00             NA
5.3122e+02   5.7200e-01   0.0000e+00             NA
5.3139e+02   5.7200e-01   0.0000e+00             NA
5.3156e+02   5.7240e-01   -5.0000e-14             NA
5.3176e+02   5.7320e-01   0.0000e+00             NA
5.3193e+02   5.7380e-01   0.0000e+00             NA
5.3210e+02   5.7410e-01   0.0000e+00             NA
5.3227e+02   5.7440e-01   0.0000e+00             NA
5.3244e+02   5.7490e-01   0.0000e+00             NA
5.3260e+02   5.7480e-01   -5.0000e-14             NA
5.3277e+02   5.7460e-01   -5.0000e-14             NA
5.3294e+02   5.7460e-01   0.0000e+00             NA
5.3312e+02   5.7500e-01   -5.0000e-14             NA
5.3329e+02   5.7510e-01   0.0000e+00             NA
5.3346e+02   5.7510e-01   -5.0000e-14             NA
5.3362e+02   5.7470e-01   0.0000e+00             NA
5.3380e+02   5.7510e-01   0.0000e+00             NA
5.3397e+02   5.7540e-01   0.0000e+00             NA
5.3414e+02   5.7560e-01   0.0000e+00             NA
5.3431e+02   5.7590e-01   0.0000e+00             NA
5.3448e+02   5.7720e-01   0.0000e+00             NA
5.3465e+02   5.7760e-01   0.0000e+00             NA
5.3482e+02   5.7750e-01   0.0000e+00             NA
5.3498e+02   5.7870e-01   0.0000e+00             NA
5.3515e+02   5.7950e-01   0.0000e+00             NA
5.3532e+02   5.7980e-01   0.0000e+00             NA
5.3548e+02   5.7940e-01   0.0000e+00             NA
5.3566e+02   5.8040e-01   0.0000e+00             NA
5.3583e+02   5.8120e-01   0.0000e+00             NA
5.3600e+02   5.8050e-01   0.0000e+00             NA
5.3617e+02   5.8040e-01   0.0000e+00             NA
5.3633e+02   5.8030e-01   0.0000e+00             NA
5.3650e+02   5.8030e-01   0.0000e+00             NA
5.3666e+02   5.8040e-01   0.0000e+00             NA
5.3685e+02   5.8250e-01   0.0000e+00             NA
5.3702e+02   5.8230e-01   -5.0000e-14             NA
5.3720e+02   5.8300e-01   0.0000e+00             NA
5.3737e+02   5.8440e-01   0.0000e+00             NA
5.3754e+02   5.8480e-01   -5.0000e-14             NA
5.3771e+02   5.8520e-01   0.0000e+00             NA
5.3790e+02   5.8610e-01   0.0000e+00             NA
5.3806e+02   5.8620e-01   -5.0000e-14             NA
5.3810e+02   5.8610e-01   -5.0000e-14             NA
5.3841e+02   5.8670e-01   0.0000e+00             NA
5.3858e+02   5.8710e-01   0.0000e+00             NA
5.3875e+02   5.8740e-01   0.0000e+00             NA
5.3892e+02   5.8760e-01   -5.0000e-14             NA
5.3908e+02   5.8850e-01   -1.0000e-13             NA
5.3925e+02   5.8860e-01   0.0000e+00             NA
5.3943e+02   5.8890e-01   0.0000e+00             NA
5.3960e+02   5.8920e-01   0.0000e+00             NA
5.3976e+02   5.8970e-01   0.0000e+00             NA
5.3993e+02   5.9010e-01   0.0000e+00             NA
5.4011e+02   5.9020e-01   0.0000e+00             NA
5.4028e+02   5.9070e-01   0.0000e+00             NA
5.4045e+02   5.9060e-01   -5.0000e-14             NA
5.4062e+02   5.9090e-01   0.0000e+00             NA
5.4079e+02   5.9140e-01   0.0000e+00             NA
5.4097e+02   5.9190e-01   0.0000e+00             NA
5.4113e+02   5.9260e-01   0.0000e+00             NA
5.4130e+02   5.9330e-01   0.0000e+00             NA
5.4147e+02   5.9360e-01   -5.0000e-14             NA
5.4165e+02   5.9360e-01   0.0000e+00             NA
5.4182e+02   5.9410e-01   0.0000e+00             NA
5.4199e+02   5.9440e-01   -5.0000e-14             NA
5.4216e+02   5.9490e-01   0.0000e+00             NA
5.4233e+02   5.9550e-01   0.0000e+00             NA
5.4250e+02   5.9560e-01   0.0000e+00             NA
5.4267e+02   5.9610e-01   0.0000e+00             NA
5.4284e+02   5.9570e-01   0.0000e+00             NA
5.4302e+02   5.9600e-01   0.0000e+00             NA
5.4319e+02   5.9630e-01   0.0000e+00             NA
5.4335e+02   5.9640e-01   0.0000e+00             NA
5.4352e+02   5.9660e-01   0.0000e+00             NA
5.4371e+02   5.9720e-01   -5.0000e-14             NA
5.4388e+02   5.9750e-01   0.0000e+00             NA
5.4406e+02   5.9810e-01   0.0000e+00             NA
5.4423e+02   5.9840e-01   0.0000e+00             NA
5.4440e+02   5.9890e-01   0.0000e+00             NA
5.4456e+02   5.9900e-01   0.0000e+00             NA
5.4473e+02   5.9940e-01   0.0000e+00             NA
5.4491e+02   6.0000e-01   0.0000e+00             NA
5.4508e+02   6.0050e-01   -5.0000e-14             NA
5.4511e+02   6.0050e-01   -5.0000e-14             NA
5.4542e+02   6.0150e-01   0.0000e+00             NA
5.4560e+02   6.0210e-01   -5.0000e-14             NA
5.4578e+02   6.0260e-01   0.0000e+00             NA
5.4595e+02   6.0310e-01   0.0000e+00             NA
5.4612e+02   6.0360e-01   0.0000e+00             NA
5.4628e+02   6.0370e-01   0.0000e+00             NA
5.4645e+02   6.0430e-01   0.0000e+00             NA
5.4663e+02   6.0470e-01   -5.0000e-14             NA
5.4680e+02   6.0490e-01   0.0000e+00             NA
5.4698e+02   6.0530e-01   0.0000e+00             NA
5.4714e+02   6.0550e-01   0.0000e+00             NA
5.4732e+02   6.0590e-01   0.0000e+00             NA
5.4750e+02   6.0610e-01   0.0000e+00             NA
5.4767e+02   6.0640e-01   0.0000e+00             NA
5.4784e+02   6.0670e-01   0.0000e+00             NA
5.4800e+02   6.0690e-01   0.0000e+00             NA
5.4803e+02   6.0710e-01   0.0000e+00             NA
5.4832e+02   6.0750e-01   0.0000e+00             NA
5.4849e+02   6.0800e-01   0.0000e+00             NA
5.4868e+02   6.0820e-01   -5.0000e-14             NA
5.4884e+02   6.0820e-01   0.0000e+00             NA
5.4902e+02   6.0850e-01   0.0000e+00             NA
5.4921e+02   6.0890e-01   0.0000e+00             NA
5.4938e+02   6.0920e-01   0.0000e+00             NA
5.4955e+02   6.0950e-01   0.0000e+00             NA
5.4972e+02   6.0980e-01   0.0000e+00             NA
5.4988e+02   6.1020e-01   0.0000e+00             NA
5.5005e+02   6.1070e-01   0.0000e+00             NA
5.5022e+02   6.1080e-01   -5.0000e-14             NA
5.5040e+02   6.1100e-01   0.0000e+00             NA
5.5057e+02   6.1140e-01   -5.0000e-14             NA
5.5075e+02   6.1180e-01   0.0000e+00             NA
5.5092e+02   6.1160e-01   0.0000e+00             NA
5.5109e+02   6.1180e-01   0.0000e+00             NA
5.5126e+02   6.1190e-01   0.0000e+00             NA
5.5143e+02   6.1240e-01   0.0000e+00             NA
5.5160e+02   6.1270e-01   0.0000e+00             NA
5.5176e+02   6.1320e-01   0.0000e+00             NA
5.5195e+02   6.1360e-01   0.0000e+00             NA
5.5213e+02   6.1380e-01   0.0000e+00             NA
5.5229e+02   6.1410e-01   -5.0000e-14             NA
5.5247e+02   6.1470e-01   0.0000e+00             NA
5.5264e+02   6.1490e-01   -5.0000e-14             NA
5.5281e+02   6.1530e-01   0.0000e+00             NA
5.5299e+02   6.1540e-01   0.0000e+00             NA
5.5315e+02   5.4630e-01   0.0000e+00             NA
5.5332e+02   5.3550e-01   -5.0000e-14             NA
5.5350e+02   5.3460e-01   -5.0000e-14             NA
5.5366e+02   5.3460e-01   0.0000e+00             NA
5.5384e+02   5.3520e-01   0.0000e+00             NA
5.5402e+02   5.3580e-01   0.0000e+00             NA
5.5418e+02   5.3630e-01   0.0000e+00             NA
5.5435e+02   5.3680e-01   0.0000e+00             NA
5.5452e+02   5.3680e-01   0.0000e+00             NA
5.5469e+02   5.3730e-01   0.0000e+00             NA
5.5486e+02   5.3770e-01   0.0000e+00             NA
5.5503e+02   5.3810e-01   0.0000e+00             NA
5.5521e+02   5.3890e-01   0.0000e+00             NA
5.5538e+02   5.3850e-01   0.0000e+00             NA
5.5557e+02   5.3870e-01   0.0000e+00             NA
5.5575e+02   5.3910e-01   0.0000e+00             NA
5.5592e+02   5.3950e-01   -5.0000e-14             NA
5.5610e+02   5.3980e-01   0.0000e+00             NA
5.5627e+02   5.4000e-01   0.0000e+00             NA
5.5646e+02   5.4010e-01   0.0000e+00             NA
5.5663e+02   5.4050e-01   0.0000e+00             NA
5.5679e+02   5.4090e-01   0.0000e+00             NA
5.5696e+02   5.4130e-01   0.0000e+00             NA
5.5712e+02   5.4180e-01   0.0000e+00             NA
5.5728e+02   5.4220e-01   0.0000e+00             NA
5.5745e+02   5.4220e-01   0.0000e+00             NA
5.5762e+02   5.4250e-01   0.0000e+00             NA
5.5779e+02   5.4300e-01   0.0000e+00             NA
5.5796e+02   5.4340e-01   -5.0000e-14             NA
5.5813e+02   5.4390e-01   0.0000e+00             NA
5.5830e+02   5.4460e-01   0.0000e+00             NA
5.5847e+02   5.4500e-01   0.0000e+00             NA
5.5865e+02   5.4540e-01   -5.0000e-14             NA
5.5882e+02   5.4560e-01   0.0000e+00             NA
5.5899e+02   5.4580e-01   -5.0000e-14             NA
5.5916e+02   5.4640e-01   0.0000e+00             NA
5.5933e+02   5.4650e-01   0.0000e+00             NA
5.5950e+02   5.4730e-01   0.0000e+00             NA
5.5967e+02   5.4780e-01   0.0000e+00             NA
5.5983e+02   5.4830e-01   -5.0000e-14             NA
5.6000e+02   5.4840e-01   -5.0000e-14             NA
5.6016e+02   5.4920e-01   0.0000e+00             NA
5.6034e+02   5.4970e-01   0.0000e+00             NA
5.6050e+02   5.5000e-01   -5.0000e-14             NA
5.6066e+02   5.5040e-01   -5.0000e-14             NA
5.6083e+02   5.5100e-01   0.0000e+00             NA
5.6100e+02   5.5090e-01   0.0000e+00             NA
5.6117e+02   5.5120e-01   0.0000e+00             NA
5.6134e+02   5.5170e-01   0.0000e+00             NA
5.6150e+02   5.5190e-01   0.0000e+00             NA
5.6166e+02   5.5210e-01   0.0000e+00             NA
5.6183e+02   5.5250e-01   0.0000e+00             NA
5.6199e+02   5.5290e-01   0.0000e+00             NA
5.6217e+02   5.5320e-01   -5.0000e-14             NA
5.6233e+02   5.5360e-01   0.0000e+00             NA
5.6250e+02   5.5400e-01   0.0000e+00             NA
5.6266e+02   5.5430e-01   0.0000e+00             NA
5.6284e+02   5.5470e-01   0.0000e+00             NA
5.6300e+02   5.5510e-01   0.0000e+00             NA
5.6316e+02   5.5510e-01   0.0000e+00             NA
5.6332e+02   5.5590e-01   0.0000e+00             NA
5.6349e+02   5.5600e-01   -5.0000e-14             NA
5.6365e+02   5.5640e-01   0.0000e+00             NA
5.6382e+02   5.5680e-01   0.0000e+00             NA
5.6399e+02   5.5710e-01   0.0000e+00             NA
5.6416e+02   5.5760e-01   0.0000e+00             NA
5.6433e+02   5.5790e-01   0.0000e+00             NA
5.6449e+02   5.5780e-01   0.0000e+00             NA
5.6467e+02   5.5830e-01   0.0000e+00             NA
5.6483e+02   5.5860e-01   -5.0000e-14             NA
5.6500e+02   5.5870e-01   0.0000e+00             NA
5.6518e+02   5.5940e-01   0.0000e+00             NA
5.6535e+02   5.6010e-01   0.0000e+00             NA
5.6552e+02   5.6000e-01   0.0000e+00             NA
5.6569e+02   5.6030e-01   0.0000e+00             NA
5.6587e+02   5.6060e-01   -5.0000e-14             NA
5.6603e+02   5.6120e-01   0.0000e+00             NA
5.6620e+02   5.6130e-01   0.0000e+00             NA
5.6637e+02   5.6170e-01   0.0000e+00             NA
5.6655e+02   5.6220e-01   0.0000e+00             NA
5.6671e+02   5.6250e-01   0.0000e+00             NA
5.6674e+02   5.6260e-01   0.0000e+00             NA
5.6703e+02   5.6310e-01   0.0000e+00             NA
5.6720e+02   5.6370e-01   0.0000e+00             NA
5.6737e+02   5.6390e-01   0.0000e+00             NA
5.6753e+02   5.6430e-01   -5.0000e-14             NA
5.6770e+02   5.6450e-01   0.0000e+00             NA
5.6787e+02   5.6490e-01   -5.0000e-14             NA
5.6805e+02   5.6560e-01   -5.0000e-14             NA
5.6821e+02   5.6590e-01   -5.0000e-14             NA
5.6838e+02   5.6650e-01   -5.0000e-14             NA
5.6854e+02   5.6660e-01   0.0000e+00             NA
5.6871e+02   5.6720e-01   0.0000e+00             NA
5.6888e+02   5.6770e-01   -5.0000e-14             NA
5.6904e+02   5.6760e-01   -5.0000e-14             NA
