  Measurement Number     Measurement type
                  90               OnLine

      Measurement ID                     
       739707.664332                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-06

    Supply Complince     Integrating time     Refresh interval
        1.000000e-04                    0                    0

        Time      Voltage      Current  Temperature
2.2774e+02   7.7350e-01   -1.0000e-11             NA
2.2783e+02   8.1700e-01   -1.0000e-11             NA
2.2792e+02   8.1100e-01   -1.0000e-11             NA
2.2801e+02   8.1125e-01   -1.0000e-11             NA
2.2809e+02   8.0925e-01   -1.0000e-11             NA
2.2818e+02   8.1450e-01   -1.0000e-11             NA
2.2826e+02   8.1350e-01   -1.0000e-11             NA
2.2836e+02   8.1525e-01   -1.0000e-11             NA
2.2844e+02   7.6400e-01   -1.0000e-11             NA
2.2854e+02   8.0625e-01   -1.0000e-11             NA
2.2862e+02   8.0900e-01   -1.0000e-11             NA
2.2870e+02   8.0925e-01   -1.0000e-11             NA
2.2880e+02   8.0550e-01   -1.0000e-11             NA
2.2885e+02   8.1275e-01   -1.0000e-11             NA
2.2893e+02   8.0675e-01   -1.0000e-11             NA
2.2901e+02   8.1025e-01   -1.0000e-11             NA
2.2909e+02   8.0550e-01   -1.0000e-11             NA
2.2918e+02   8.0550e-01   -1.0000e-11             NA
2.2926e+02   8.0675e-01   -1.0000e-11             NA
2.2934e+02   8.1100e-01   -1.0000e-11             NA
2.2943e+02   8.0675e-01   -1.0000e-11             NA
2.2951e+02   8.1000e-01   -1.0000e-11             NA
2.2959e+02   8.1350e-01   -1.0000e-11             NA
2.2967e+02   8.1550e-01   -1.0000e-11             NA
2.2976e+02   8.2725e-01   -1.0000e-11             NA
2.2985e+02   8.1300e-01   -1.0000e-11             NA
2.2994e+02   8.0700e-01   -1.0000e-11             NA
2.3002e+02   7.5900e-01   -1.0000e-11             NA
2.3011e+02   8.1425e-01   -1.0000e-11             NA
2.3017e+02   8.0875e-01   -1.0000e-11             NA
2.3022e+02   8.1700e-01   -1.0000e-11             NA
2.3026e+02   7.6375e-01   -1.0000e-11             NA
2.3034e+02   8.0950e-01   -1.0000e-11             NA
2.3039e+02   8.2075e-01   -1.0000e-11             NA
2.3044e+02   8.1425e-01   -1.0000e-11             NA
2.3049e+02   8.1100e-01   -1.0000e-11             NA
2.3057e+02   8.1100e-01   -1.0000e-11             NA
2.3061e+02   8.1325e-01   -1.0000e-11             NA
2.3066e+02   8.1750e-01   -1.0000e-11             NA
2.3071e+02   8.2100e-01   -1.0000e-11             NA
2.3076e+02   7.6225e-01   -1.0000e-11             NA
2.3081e+02   8.1925e-01   -1.0000e-11             NA
2.3086e+02   8.1425e-01   -1.0000e-11             NA
2.3090e+02   8.1200e-01   -1.0000e-11             NA
2.3098e+02   8.1675e-01   -1.0000e-11             NA
2.3103e+02   8.2850e-01   -1.0000e-11             NA
2.3112e+02   8.1575e-01   -1.0000e-11             NA
2.3117e+02   8.1275e-01   -1.0000e-11             NA
2.3122e+02   8.2325e-01   -1.0000e-11             NA
2.3126e+02   8.1925e-01   -1.0000e-11             NA
2.3131e+02   8.1850e-01   -1.0000e-11             NA
2.3136e+02   8.2375e-01   -1.0000e-11             NA
2.3141e+02   8.0950e-01   -1.0000e-11             NA
2.3146e+02   8.2050e-01   -1.0000e-11             NA
2.3151e+02   7.6725e-01   -1.0000e-11             NA
2.3155e+02   8.1375e-01   -1.0000e-11             NA
2.3160e+02   8.1575e-01   -1.0000e-11             NA
2.3165e+02   8.1600e-01   -1.0000e-11             NA
2.3170e+02   7.6125e-01   -1.0000e-11             NA
2.3174e+02   8.1950e-01   -1.0000e-11             NA
2.3179e+02   8.1725e-01   -1.0000e-11             NA
2.3188e+02   8.2400e-01   -1.0000e-11             NA
2.3193e+02   8.1625e-01   -1.0000e-11             NA
2.3198e+02   8.1600e-01   -1.0000e-11             NA
2.3202e+02   8.0875e-01   -1.0000e-11             NA
2.3207e+02   8.1325e-01   -1.0000e-11             NA
2.3212e+02   8.1900e-01   -1.0000e-11             NA
2.3217e+02   8.1250e-01   -1.0000e-11             NA
2.3225e+02   8.2625e-01   -1.0000e-11             NA
2.3229e+02   8.1250e-01   -1.0000e-11             NA
2.3237e+02   8.1600e-01   -1.0000e-11             NA
2.3242e+02   8.1250e-01   -1.0000e-11             NA
2.3247e+02   8.1825e-01   -1.0000e-11             NA
2.3251e+02   8.0925e-01   -1.0000e-11             NA
2.3256e+02   8.1200e-01   -1.0000e-11             NA
2.3261e+02   8.0875e-01   -1.0000e-11             NA
2.3266e+02   8.0700e-01   -1.0000e-11             NA
2.3270e+02   8.0800e-01   -1.0000e-11             NA
2.3275e+02   7.7125e-01   -1.0000e-11             NA
2.3280e+02   7.6925e-01   -1.0000e-11             NA
2.3288e+02   8.1675e-01   -1.0000e-11             NA
2.3292e+02   8.0800e-01   -1.0000e-11             NA
2.3297e+02   8.1000e-01   -1.0000e-11             NA
2.3306e+02   8.0700e-01   -1.0000e-11             NA
2.3314e+02   8.1100e-01   -1.0000e-11             NA
2.3319e+02   8.1100e-01   -1.0000e-11             NA
2.3327e+02   8.1000e-01   -1.0000e-11             NA
2.3332e+02   8.1025e-01   -1.0000e-11             NA
2.3340e+02   8.1200e-01   -1.0000e-11             NA
2.3345e+02   8.0900e-01   -1.0000e-11             NA
2.3353e+02   8.1025e-01   -1.0000e-11             NA
2.3357e+02   8.0750e-01   -1.0000e-11             NA
2.3363e+02   8.0800e-01   -1.0000e-11             NA
2.3371e+02   8.1400e-01   -1.0000e-11             NA
2.3376e+02   8.0525e-01   -1.0000e-11             NA
2.3381e+02   8.0750e-01   -1.0000e-11             NA
2.3386e+02   8.0800e-01   -1.0000e-11             NA
2.3390e+02   8.1225e-01   -1.0000e-11             NA
2.3395e+02   8.1475e-01   -1.0000e-11             NA
2.3400e+02   8.1375e-01   -1.0000e-11             NA
2.3405e+02   8.0950e-01   -1.0000e-11             NA
2.3409e+02   8.0625e-01   -1.0000e-11             NA
2.3414e+02   8.1050e-01   -1.0000e-11             NA
2.3419e+02   8.1525e-01   -1.0000e-11             NA
2.3424e+02   8.0600e-01   -1.0000e-11             NA
2.3429e+02   8.1375e-01   -1.0000e-11             NA
2.3433e+02   8.1125e-01   -1.0000e-11             NA
2.3438e+02   8.0850e-01   -1.0000e-11             NA
2.3443e+02   8.1050e-01   -1.0000e-11             NA
2.3447e+02   8.1450e-01   -1.0000e-11             NA
2.3455e+02   8.1100e-01   -1.0000e-11             NA
2.3460e+02   8.0800e-01   -1.0000e-11             NA
2.3465e+02   8.1225e-01   -1.0000e-11             NA
2.3469e+02   8.1250e-01   -1.0000e-11             NA
2.3477e+02   8.1525e-01   -1.0000e-11             NA
2.3482e+02   8.1700e-01   -1.0000e-11             NA
2.3490e+02   8.1700e-01   -1.0000e-11             NA
2.3495e+02   8.2075e-01   -1.0000e-11             NA
2.3500e+02   7.6450e-01   -1.0000e-11             NA
2.3508e+02   7.6925e-01   -1.0000e-11             NA
2.3513e+02   7.6450e-01   -1.0000e-11             NA
2.3518e+02   8.1100e-01   -1.0000e-11             NA
2.3525e+02   8.1375e-01   -1.0000e-11             NA
2.3530e+02   8.1375e-01   -1.0000e-11             NA
2.3538e+02   8.1375e-01   -1.0000e-11             NA
2.3543e+02   8.2600e-01   -1.0000e-11             NA
2.3551e+02   8.2050e-01   -1.0000e-11             NA
2.3556e+02   8.1200e-01   -1.0000e-11             NA
2.3561e+02   8.1675e-01   -1.0000e-11             NA
2.3569e+02   8.1025e-01   -1.0000e-11             NA
2.3574e+02   8.1325e-01   -1.0000e-11             NA
2.3579e+02   8.1375e-01   -1.0000e-11             NA
2.3583e+02   7.6300e-01   -1.0000e-11             NA
2.3588e+02   7.7250e-01   -1.0000e-11             NA
2.3593e+02   8.1550e-01   -1.0000e-11             NA
2.3597e+02   8.1250e-01   -1.0000e-11             NA
2.3606e+02   8.0800e-01   -1.0000e-11             NA
2.3610e+02   8.0625e-01   -1.0000e-11             NA
2.3619e+02   8.1350e-01   -1.0000e-11             NA
2.3623e+02   8.1100e-01   -1.0000e-11             NA
2.3628e+02   8.1025e-01   -1.0000e-11             NA
2.3633e+02   8.1675e-01   -1.0000e-11             NA
2.3638e+02   8.1100e-01   -1.0000e-11             NA
2.3646e+02   8.1475e-01   -1.0000e-11             NA
2.3650e+02   8.1800e-01   -1.0000e-11             NA
2.3655e+02   8.1600e-01   -1.0000e-11             NA
2.3660e+02   8.0950e-01   -1.0000e-11             NA
2.3665e+02   8.0950e-01   -1.0000e-11             NA
2.3672e+02   8.1350e-01   -1.0000e-11             NA
2.3677e+02   8.1225e-01   -1.0000e-11             NA
2.3682e+02   8.0500e-01   -1.0000e-11             NA
2.3690e+02   8.0650e-01   -1.0000e-11             NA
2.3694e+02   8.0775e-01   -1.0000e-11             NA
2.3699e+02   8.0925e-01   -1.0000e-11             NA
2.3704e+02   8.0625e-01   -1.0000e-11             NA
2.3712e+02   8.0900e-01   -1.0000e-11             NA
2.3717e+02   8.1525e-01   -1.0000e-11             NA
2.3722e+02   8.0925e-01   -1.0000e-11             NA
2.3730e+02   8.1100e-01   -1.0000e-11             NA
2.3735e+02   8.0375e-01   -1.0000e-11             NA
2.3739e+02   8.1125e-01   -1.0000e-11             NA
2.3747e+02   8.0475e-01   -1.0000e-11             NA
2.3752e+02   8.1125e-01   -1.0000e-11             NA
2.3757e+02   8.1150e-01   -1.0000e-11             NA
2.3762e+02   8.1325e-01   -1.0000e-11             NA
2.3770e+02   8.1175e-01   -1.0000e-11             NA
2.3775e+02   8.1000e-01   -1.0000e-11             NA
2.3780e+02   8.1075e-01   -1.0000e-11             NA
2.3784e+02   8.1200e-01   -1.0000e-11             NA
2.3789e+02   8.1250e-01   -1.0000e-11             NA
2.3794e+02   8.1275e-01   -1.0000e-11             NA
2.3802e+02   8.0850e-01   -1.0000e-11             NA
2.3806e+02   8.0650e-01   -1.0000e-11             NA
2.3811e+02   8.1325e-01   -1.0000e-11             NA
2.3819e+02   8.0825e-01   -1.0000e-11             NA
2.3824e+02   8.1675e-01   -1.0000e-11             NA
2.3829e+02   8.0800e-01   -1.0000e-11             NA
2.3833e+02   8.1125e-01   -1.0000e-11             NA
2.3838e+02   8.1550e-01   -1.0000e-11             NA
2.3843e+02   8.1450e-01   -1.0000e-11             NA
2.3848e+02   8.1275e-01   -1.0000e-11             NA
2.3853e+02   8.1425e-01   -1.0000e-11             NA
2.3857e+02   8.1350e-01   -1.0000e-11             NA
2.3862e+02   8.1625e-01   -1.0000e-11             NA
2.3867e+02   8.1425e-01   -1.0000e-11             NA
2.3872e+02   8.1325e-01   -1.0000e-11             NA
2.3876e+02   8.1300e-01   -1.0000e-11             NA
2.3881e+02   8.1425e-01   -1.0000e-11             NA
2.3889e+02   8.0875e-01   -1.0000e-11             NA
2.3897e+02   8.0775e-01   -1.0000e-11             NA
2.3902e+02   8.1100e-01   -1.0000e-11             NA
2.3907e+02   8.1350e-01   -1.0000e-11             NA
2.3912e+02   8.1200e-01   -1.0000e-11             NA
2.3916e+02   8.1150e-01   -1.0000e-11             NA
2.3924e+02   8.1275e-01   -1.0000e-11             NA
2.3929e+02   8.1350e-01   -1.0000e-11             NA
2.3937e+02   8.1425e-01   -1.0000e-11             NA
2.3942e+02   8.1425e-01   -1.0000e-11             NA
2.3947e+02   8.1075e-01   -1.0000e-11             NA
2.3951e+02   8.1100e-01   -1.0000e-11             NA
2.3959e+02   8.1250e-01   -1.0000e-11             NA
2.3964e+02   8.1025e-01   -1.0000e-11             NA
2.3972e+02   8.1350e-01   -1.0000e-11             NA
2.3980e+02   8.1100e-01   -1.0000e-11             NA
2.3988e+02   8.1125e-01   -1.0000e-11             NA
2.3993e+02   8.1425e-01   -1.0000e-11             NA
2.3998e+02   8.1425e-01   -1.0000e-11             NA
2.4006e+02   8.1750e-01   -1.0000e-11             NA
2.4010e+02   8.1425e-01   -1.0000e-11             NA
2.4019e+02   8.0975e-01   -1.0000e-11             NA
2.4027e+02   8.0500e-01   -1.0000e-11             NA
2.4032e+02   8.0700e-01   -1.0000e-11             NA
2.4037e+02   8.1050e-01   -1.0000e-11             NA
2.4041e+02   8.0750e-01   -1.0000e-11             NA
2.4046e+02   8.1175e-01   -1.0000e-11             NA
2.4051e+02   8.0575e-01   -1.0000e-11             NA
2.4056e+02   8.1150e-01   -1.0000e-11             NA
2.4061e+02   8.1075e-01   -1.0000e-11             NA
2.4069e+02   8.0800e-01   -1.0000e-11             NA
2.4074e+02   8.0600e-01   -1.0000e-11             NA
2.4082e+02   8.0925e-01   -1.0000e-11             NA
2.4086e+02   8.1375e-01   -1.0000e-11             NA
2.4091e+02   8.1225e-01   -1.0000e-11             NA
2.4096e+02   8.0850e-01   -1.0000e-11             NA
2.4101e+02   8.0825e-01   -1.0000e-11             NA
2.4109e+02   8.1675e-01   -1.0000e-11             NA
2.4114e+02   8.0900e-01   -1.0000e-11             NA
2.4123e+02   8.0800e-01   -1.0000e-11             NA
2.4131e+02   8.1175e-01   -1.0000e-11             NA
2.4136e+02   8.1275e-01   -1.0000e-11             NA
2.4145e+02   8.1725e-01   -1.0000e-11             NA
2.4149e+02   8.1350e-01   -1.0000e-11             NA
2.4154e+02   8.0550e-01   -1.0000e-11             NA
2.4159e+02   8.1250e-01   -1.0000e-11             NA
2.4164e+02   8.1350e-01   -1.0000e-11             NA
2.4172e+02   8.1150e-01   -1.0000e-11             NA
2.4177e+02   8.1425e-01   -1.0000e-11             NA
2.4182e+02   8.1250e-01   -1.0000e-11             NA
2.4187e+02   8.1750e-01   -1.0000e-11             NA
2.4191e+02   8.1500e-01   -1.0000e-11             NA
2.4196e+02   8.1200e-01   -1.0000e-11             NA
2.4201e+02   8.1425e-01   -1.0000e-11             NA
2.4206e+02   8.1425e-01   -1.0000e-11             NA
2.4214e+02   8.0950e-01   -1.0000e-11             NA
2.4218e+02   8.1425e-01   -1.0000e-11             NA
2.4223e+02   8.1425e-01   -1.0000e-11             NA
2.4228e+02   8.1700e-01   -1.0000e-11             NA
2.4235e+02   8.1425e-01   -1.0000e-11             NA
2.4240e+02   8.1525e-01   -1.0000e-11             NA
2.4249e+02   8.1425e-01   -1.0000e-11             NA
2.4254e+02   8.1375e-01   -1.0000e-11             NA
2.4264e+02   8.1375e-01   -1.0000e-11             NA
2.4271e+02   8.1400e-01   -1.0000e-11             NA
2.4278e+02   8.1450e-01   -1.0000e-11             NA
2.4288e+02   8.1375e-01   -1.0000e-11             NA
2.4297e+02   8.1425e-01   -1.0000e-11             NA
2.4304e+02   8.1375e-01   -1.0000e-11             NA
2.4310e+02   8.1675e-01   -1.0000e-11             NA
2.4320e+02   8.1200e-01   -1.0000e-11             NA
2.4326e+02   8.0800e-01   -1.0000e-11             NA
2.4336e+02   8.1025e-01   -1.0000e-11             NA
2.4342e+02   8.0925e-01   -1.0000e-11             NA
2.4349e+02   8.0525e-01   -1.0000e-11             NA
2.4355e+02   8.0950e-01   -1.0000e-11             NA
2.4362e+02   8.1525e-01   -1.0000e-11             NA
2.4371e+02   8.1300e-01   -1.0000e-11             NA
2.4378e+02   8.1825e-01   -1.0000e-11             NA
2.4384e+02   8.1500e-01   -1.0000e-11             NA
2.4394e+02   8.2650e-01   -1.0000e-11             NA
2.4400e+02   8.2000e-01   -1.0000e-11             NA
2.4407e+02   8.1650e-01   -1.0000e-11             NA
2.4413e+02   8.1600e-01   -1.0000e-11             NA
2.4423e+02   8.1300e-01   -1.0000e-11             NA
2.4432e+02   8.1100e-01   -1.0000e-11             NA
2.4438e+02   8.1100e-01   -1.0000e-11             NA
2.4446e+02   8.0875e-01   -1.0000e-11             NA
2.4453e+02   8.1100e-01   -1.0000e-11             NA
2.4462e+02   8.0725e-01   -1.0000e-11             NA
2.4472e+02   8.0625e-01   -1.0000e-11             NA
2.4478e+02   8.1025e-01   -1.0000e-11             NA
2.4488e+02   8.1500e-01   -1.0000e-11             NA
2.4495e+02   8.1400e-01   -1.0000e-11             NA
2.4504e+02   8.2075e-01   -1.0000e-11             NA
2.4514e+02   8.1725e-01   -1.0000e-11             NA
2.4524e+02   8.1050e-01   -1.0000e-11             NA
2.4531e+02   8.1425e-01   -1.0000e-11             NA
2.4537e+02   8.1450e-01   -1.0000e-11             NA
2.4544e+02   8.1025e-01   -1.0000e-11             NA
2.4554e+02   8.1050e-01   -1.0000e-11             NA
2.4560e+02   8.1325e-01   -1.0000e-11             NA
2.4567e+02   8.1375e-01   -1.0000e-11             NA
2.4573e+02   8.1100e-01   -1.0000e-11             NA
2.4579e+02   8.1400e-01   -1.0000e-11             NA
2.4586e+02   8.1550e-01   -1.0000e-11             NA
2.4596e+02   8.2275e-01   -1.0000e-11             NA
2.4602e+02   8.1575e-01   -1.0000e-11             NA
2.4611e+02   8.2300e-01   -1.0000e-11             NA
2.4618e+02   8.1925e-01   -1.0000e-11             NA
2.4627e+02   8.1900e-01   -1.0000e-11             NA
2.4633e+02   8.1075e-01   -1.0000e-11             NA
2.4640e+02   8.1450e-01   -1.0000e-11             NA
2.4651e+02   8.1600e-01   -1.0000e-11             NA
2.4656e+02   8.2075e-01   -1.0000e-11             NA
2.4665e+02   8.1200e-01   -1.0000e-11             NA
2.4673e+02   8.1350e-01   -1.0000e-11             NA
2.4679e+02   8.1450e-01   -1.0000e-11             NA
2.4687e+02   8.1275e-01   -1.0000e-11             NA
2.4692e+02   8.1050e-01   -1.0000e-11             NA
2.4697e+02   8.1050e-01   -1.0000e-11             NA
2.4702e+02   8.1100e-01   -1.0000e-11             NA
2.4706e+02   8.1575e-01   -1.0000e-11             NA
2.4715e+02   8.1350e-01   -1.0000e-11             NA
2.4719e+02   8.1600e-01   -1.0000e-11             NA
2.4724e+02   8.1875e-01   -1.0000e-11             NA
2.4729e+02   8.1525e-01   -1.0000e-11             NA
2.4734e+02   7.6275e-01   -1.0000e-11             NA
2.4739e+02   7.6850e-01   -1.0000e-11             NA
2.4743e+02   7.6025e-01   -1.0000e-11             NA
2.4748e+02   7.5875e-01   -1.0000e-11             NA
2.4756e+02   7.6600e-01   -1.0000e-11             NA
Finised 

