  Measurement Number     Measurement type
                   5               OnLine

      Measurement ID                     
       739708.704736                     

          Force Mode                Value         MeasureRange
             Current                    0         1.000000e-05

    Supply Complince     Integrating time     Refresh interval
        1.000000e-05                    0                    0

        Time      Voltage      Current  Temperature
4.9461e+02   6.4260e-01   0.0000e+00             NA
4.9478e+02   6.4330e-01   -5.0000e-14             NA
4.9496e+02   6.4350e-01   0.0000e+00             NA
4.9512e+02   6.4420e-01   0.0000e+00             NA
4.9529e+02   6.4440e-01   -5.0000e-14             NA
4.9547e+02   6.4540e-01   0.0000e+00             NA
4.9563e+02   6.4570e-01   0.0000e+00             NA
4.9580e+02   6.4610e-01   -5.0000e-14             NA
4.9599e+02   6.4600e-01   0.0000e+00             NA
4.9616e+02   6.4600e-01   0.0000e+00             NA
4.9633e+02   6.4630e-01   0.0000e+00             NA
4.9650e+02   6.4670e-01   -5.0000e-14             NA
4.9666e+02   6.4710e-01   0.0000e+00             NA
4.9683e+02   6.4750e-01   0.0000e+00             NA
4.9701e+02   6.4780e-01   0.0000e+00             NA
4.9703e+02   6.4780e-01   -5.0000e-14             NA
4.9719e+02   6.4810e-01   -5.0000e-14             NA
4.9748e+02   6.4860e-01   0.0000e+00             NA
4.9766e+02   6.4900e-01   0.0000e+00             NA
4.9783e+02   6.4940e-01   0.0000e+00             NA
4.9800e+02   6.4940e-01   0.0000e+00             NA
4.9816e+02   6.4970e-01   0.0000e+00             NA
4.9818e+02   6.4970e-01   0.0000e+00             NA
4.9848e+02   6.5100e-01   -5.0000e-14             NA
4.9867e+02   6.5140e-01   0.0000e+00             NA
4.9883e+02   6.5170e-01   0.0000e+00             NA
4.9900e+02   6.5220e-01   0.0000e+00             NA
4.9917e+02   6.5270e-01   0.0000e+00             NA
4.9934e+02   6.5310e-01   -5.0000e-14             NA
4.9951e+02   6.5340e-01   0.0000e+00             NA
4.9968e+02   6.5400e-01   -5.0000e-14             NA
4.9986e+02   6.5460e-01   0.0000e+00             NA
5.0004e+02   6.5490e-01   0.0000e+00             NA
5.0006e+02   6.5490e-01   0.0000e+00             NA
5.0036e+02   6.5550e-01   0.0000e+00             NA
5.0054e+02   6.5560e-01   -5.0000e-14             NA
5.0071e+02   6.5600e-01   0.0000e+00             NA
5.0088e+02   6.5640e-01   0.0000e+00             NA
5.0105e+02   6.5670e-01   0.0000e+00             NA
5.0121e+02   6.5700e-01   0.0000e+00             NA
5.0138e+02   6.5740e-01   0.0000e+00             NA
5.0156e+02   6.5770e-01   0.0000e+00             NA
5.0158e+02   6.5770e-01   0.0000e+00             NA
5.0189e+02   6.5850e-01   0.0000e+00             NA
5.0205e+02   6.5890e-01   0.0000e+00             NA
5.0222e+02   6.5920e-01   0.0000e+00             NA
5.0238e+02   6.5950e-01   -5.0000e-14             NA
5.0255e+02   6.5980e-01   -5.0000e-14             NA
5.0272e+02   6.6040e-01   0.0000e+00             NA
5.0290e+02   6.6050e-01   0.0000e+00             NA
5.0293e+02   6.6070e-01   0.0000e+00             NA
5.0322e+02   6.6120e-01   0.0000e+00             NA
5.0338e+02   6.6140e-01   0.0000e+00             NA
5.0354e+02   6.6170e-01   0.0000e+00             NA
5.0371e+02   6.6200e-01   0.0000e+00             NA
5.0386e+02   6.6230e-01   0.0000e+00             NA
5.0403e+02   6.6260e-01   0.0000e+00             NA
5.0420e+02   6.6290e-01   0.0000e+00             NA
5.0435e+02   6.6300e-01   0.0000e+00             NA
5.0453e+02   6.6350e-01   -5.0000e-14             NA
5.0469e+02   6.6380e-01   0.0000e+00             NA
5.0486e+02   6.6410e-01   -5.0000e-14             NA
5.0503e+02   6.6450e-01   0.0000e+00             NA
5.0520e+02   6.6480e-01   0.0000e+00             NA
5.0535e+02   6.6500e-01   -5.0000e-14             NA
5.0538e+02   6.6510e-01   0.0000e+00             NA
5.0568e+02   6.6580e-01   -5.0000e-14             NA
5.0587e+02   6.6610e-01   0.0000e+00             NA
5.0603e+02   5.3130e-01   0.0000e+00             NA
5.0621e+02   5.1870e-01   0.0000e+00             NA
5.0637e+02   5.1650e-01   0.0000e+00             NA
5.0654e+02   5.1640e-01   0.0000e+00             NA
5.0670e+02   5.1670e-01   -5.0000e-14             NA
5.0687e+02   5.1730e-01   0.0000e+00             NA
5.0703e+02   5.1730e-01   0.0000e+00             NA
5.0720e+02   5.1780e-01   0.0000e+00             NA
5.0735e+02   5.1810e-01   0.0000e+00             NA
5.0753e+02   5.1870e-01   0.0000e+00             NA
5.0769e+02   5.1910e-01   -5.0000e-14             NA
5.0786e+02   5.1950e-01   0.0000e+00             NA
5.0802e+02   5.1980e-01   -5.0000e-14             NA
5.0819e+02   5.2010e-01   0.0000e+00             NA
5.0836e+02   5.2040e-01   0.0000e+00             NA
5.0852e+02   5.2100e-01   -5.0000e-14             NA
5.0870e+02   5.2130e-01   -5.0000e-14             NA
5.0889e+02   5.2200e-01   -5.0000e-14             NA
5.0906e+02   5.2250e-01   0.0000e+00             NA
5.0923e+02   5.2280e-01   0.0000e+00             NA
5.0941e+02   5.2310e-01   0.0000e+00             NA
5.0957e+02   5.2340e-01   -5.0000e-14             NA
5.0974e+02   5.2360e-01   0.0000e+00             NA
5.0991e+02   5.2380e-01   0.0000e+00             NA
5.1008e+02   5.2440e-01   0.0000e+00             NA
5.1025e+02   5.2470e-01   -5.0000e-14             NA
5.1042e+02   5.2490e-01   0.0000e+00             NA
5.1060e+02   5.2530e-01   0.0000e+00             NA
5.1077e+02   5.2560e-01   0.0000e+00             NA
5.1093e+02   5.2600e-01   0.0000e+00             NA
5.1109e+02   5.2630e-01   0.0000e+00             NA
5.1127e+02   5.2680e-01   0.0000e+00             NA
5.1143e+02   5.2690e-01   0.0000e+00             NA
5.1160e+02   5.2720e-01   0.0000e+00             NA
5.1177e+02   5.2770e-01   -5.0000e-14             NA
5.1195e+02   5.2820e-01   0.0000e+00             NA
5.1211e+02   5.2870e-01   -5.0000e-14             NA
5.1228e+02   5.2890e-01   0.0000e+00             NA
5.1244e+02   5.2930e-01   -5.0000e-14             NA
5.1260e+02   5.2970e-01   0.0000e+00             NA
5.1278e+02   5.3000e-01   0.0000e+00             NA
5.1293e+02   5.3050e-01   0.0000e+00             NA
5.1311e+02   5.3080e-01   -5.0000e-14             NA
5.1327e+02   5.3110e-01   0.0000e+00             NA
5.1343e+02   5.3130e-01   -5.0000e-14             NA
5.1360e+02   5.3160e-01   0.0000e+00             NA
5.1375e+02   5.3190e-01   -5.0000e-14             NA
5.1393e+02   5.3250e-01   0.0000e+00             NA
5.1408e+02   5.3290e-01   0.0000e+00             NA
5.1425e+02   5.3340e-01   0.0000e+00             NA
5.1442e+02   5.3430e-01   -5.0000e-14             NA
5.1458e+02   5.3460e-01   0.0000e+00             NA
5.1475e+02   5.3520e-01   0.0000e+00             NA
5.1491e+02   5.3560e-01   0.0000e+00             NA
5.1507e+02   5.3580e-01   0.0000e+00             NA
5.1524e+02   5.3570e-01   0.0000e+00             NA
5.1539e+02   5.3610e-01   0.0000e+00             NA
5.1556e+02   5.3620e-01   0.0000e+00             NA
5.1572e+02   5.3670e-01   0.0000e+00             NA
5.1590e+02   5.3720e-01   -5.0000e-14             NA
5.1607e+02   5.3760e-01   0.0000e+00             NA
5.1625e+02   5.3820e-01   0.0000e+00             NA
5.1641e+02   5.3850e-01   0.0000e+00             NA
5.1657e+02   5.3880e-01   -5.0000e-14             NA
5.1674e+02   5.3880e-01   0.0000e+00             NA
5.1690e+02   5.3930e-01   0.0000e+00             NA
5.1707e+02   5.3970e-01   0.0000e+00             NA
5.1723e+02   5.3920e-01   0.0000e+00             NA
5.1738e+02   5.3930e-01   0.0000e+00             NA
5.1756e+02   5.3950e-01   0.0000e+00             NA
5.1772e+02   5.3930e-01   0.0000e+00             NA
5.1789e+02   5.3960e-01   0.0000e+00             NA
5.1805e+02   5.4010e-01   -5.0000e-14             NA
5.1823e+02   5.4040e-01   0.0000e+00             NA
5.1841e+02   5.4070e-01   -5.0000e-14             NA
5.1857e+02   5.4110e-01   -5.0000e-14             NA
5.1874e+02   5.4150e-01   0.0000e+00             NA
5.1890e+02   5.4180e-01   0.0000e+00             NA
5.1907e+02   5.4230e-01   0.0000e+00             NA
5.1924e+02   5.4270e-01   0.0000e+00             NA
5.1940e+02   5.4310e-01   0.0000e+00             NA
5.1957e+02   5.4330e-01   0.0000e+00             NA
5.1974e+02   5.4340e-01   0.0000e+00             NA
5.1990e+02   5.4380e-01   0.0000e+00             NA
5.2006e+02   5.4410e-01   0.0000e+00             NA
5.2024e+02   5.4450e-01   0.0000e+00             NA
5.2026e+02   5.4470e-01   0.0000e+00             NA
5.2057e+02   5.4560e-01   0.0000e+00             NA
5.2073e+02   5.4590e-01   0.0000e+00             NA
5.2089e+02   5.4640e-01   0.0000e+00             NA
5.2106e+02   5.4670e-01   0.0000e+00             NA
5.2123e+02   5.4700e-01   0.0000e+00             NA
5.2140e+02   5.4740e-01   0.0000e+00             NA
5.2157e+02   5.4770e-01   0.0000e+00             NA
5.2174e+02   5.4820e-01   -5.0000e-14             NA
5.2191e+02   5.4840e-01   0.0000e+00             NA
5.2208e+02   5.4870e-01   0.0000e+00             NA
5.2225e+02   5.4900e-01   0.0000e+00             NA
5.2242e+02   5.4930e-01   0.0000e+00             NA
5.2259e+02   5.4970e-01   0.0000e+00             NA
5.2275e+02   5.5010e-01   -5.0000e-14             NA
5.2291e+02   5.5040e-01   0.0000e+00             NA
5.2308e+02   5.5080e-01   0.0000e+00             NA
5.2325e+02   5.5120e-01   -5.0000e-14             NA
5.2342e+02   5.5160e-01   0.0000e+00             NA
5.2360e+02   5.5180e-01   0.0000e+00             NA
5.2376e+02   5.5140e-01   0.0000e+00             NA
5.2392e+02   5.5180e-01   0.0000e+00             NA
5.2409e+02   5.5210e-01   0.0000e+00             NA
5.2425e+02   5.5240e-01   0.0000e+00             NA
5.2442e+02   5.5280e-01   0.0000e+00             NA
5.2445e+02   5.5290e-01   0.0000e+00             NA
5.2475e+02   5.5310e-01   0.0000e+00             NA
5.2493e+02   5.5340e-01   -5.0000e-14             NA
5.2509e+02   5.5350e-01   0.0000e+00             NA
5.2526e+02   5.5390e-01   0.0000e+00             NA
5.2542e+02   5.5420e-01   0.0000e+00             NA
5.2558e+02   5.5450e-01   0.0000e+00             NA
5.2575e+02   5.5450e-01   0.0000e+00             NA
5.2591e+02   5.5510e-01   -5.0000e-14             NA
5.2607e+02   5.5540e-01   0.0000e+00             NA
5.2624e+02   5.5590e-01   0.0000e+00             NA
5.2641e+02   5.5630e-01   0.0000e+00             NA
5.2657e+02   5.5670e-01   0.0000e+00             NA
5.2673e+02   5.5710e-01   0.0000e+00             NA
5.2689e+02   5.5760e-01   0.0000e+00             NA
5.2705e+02   5.5820e-01   0.0000e+00             NA
5.2722e+02   5.5820e-01   0.0000e+00             NA
5.2740e+02   5.5860e-01   -5.0000e-14             NA
5.2756e+02   5.5880e-01   -5.0000e-14             NA
5.2773e+02   5.5900e-01   -5.0000e-14             NA
5.2790e+02   5.5950e-01   0.0000e+00             NA
5.2807e+02   5.5980e-01   0.0000e+00             NA
5.2824e+02   5.6020e-01   0.0000e+00             NA
5.2840e+02   5.6040e-01   0.0000e+00             NA
5.2857e+02   5.6060e-01   0.0000e+00             NA
5.2874e+02   5.6110e-01   0.0000e+00             NA
5.2891e+02   5.6180e-01   -5.0000e-14             NA
5.2907e+02   5.6180e-01   0.0000e+00             NA
5.2925e+02   5.6190e-01   0.0000e+00             NA
5.2942e+02   5.6230e-01   0.0000e+00             NA
5.2958e+02   5.6280e-01   0.0000e+00             NA
5.2973e+02   5.6440e-01   -5.0000e-14             NA
5.2991e+02   5.6550e-01   0.0000e+00             NA
5.3007e+02   5.6490e-01   0.0000e+00             NA
5.3024e+02   5.6450e-01   0.0000e+00             NA
5.3042e+02   5.6460e-01   0.0000e+00             NA
5.3059e+02   5.6490e-01   0.0000e+00             NA
5.3061e+02   5.6500e-01   0.0000e+00             NA
5.3090e+02   5.6580e-01   0.0000e+00             NA
5.3107e+02   5.6560e-01   0.0000e+00             NA
5.3124e+02   5.6590e-01   0.0000e+00             NA
5.3140e+02   5.6650e-01   -5.0000e-14             NA
5.3158e+02   5.6710e-01   0.0000e+00             NA
5.3175e+02   5.6770e-01   0.0000e+00             NA
5.3191e+02   5.6780e-01   0.0000e+00             NA
5.3207e+02   5.6790e-01   -5.0000e-14             NA
5.3224e+02   5.6800e-01   0.0000e+00             NA
5.3241e+02   5.6830e-01   0.0000e+00             NA
5.3257e+02   5.6850e-01   0.0000e+00             NA
5.3273e+02   5.6890e-01   -5.0000e-14             NA
5.3290e+02   5.6960e-01   0.0000e+00             NA
5.3306e+02   5.6980e-01   0.0000e+00             NA
5.3322e+02   5.7020e-01   -5.0000e-14             NA
5.3339e+02   5.7060e-01   0.0000e+00             NA
5.3356e+02   5.7260e-01   0.0000e+00             NA
5.3372e+02   5.7390e-01   0.0000e+00             NA
5.3388e+02   5.7450e-01   0.0000e+00             NA
5.3405e+02   5.7490e-01   -5.0000e-14             NA
5.3422e+02   5.7530e-01   0.0000e+00             NA
5.3439e+02   5.7550e-01   0.0000e+00             NA
5.3455e+02   5.7600e-01   0.0000e+00             NA
5.3472e+02   5.7630e-01   0.0000e+00             NA
5.3489e+02   5.7670e-01   0.0000e+00             NA
5.3505e+02   5.7680e-01   -5.0000e-14             NA
5.3521e+02   5.7710e-01   -5.0000e-14             NA
5.3538e+02   5.7750e-01   -5.0000e-14             NA
5.3554e+02   5.7810e-01   0.0000e+00             NA
5.3571e+02   5.7880e-01   0.0000e+00             NA
5.3588e+02   5.7910e-01   0.0000e+00             NA
5.3604e+02   5.7930e-01   0.0000e+00             NA
5.3621e+02   5.7940e-01   -5.0000e-14             NA
5.3638e+02   5.7980e-01   5.0000e-14             NA
5.3654e+02   5.8020e-01   -5.0000e-14             NA
5.3672e+02   5.8050e-01   0.0000e+00             NA
5.3689e+02   5.8090e-01   0.0000e+00             NA
5.3706e+02   5.8110e-01   0.0000e+00             NA
5.3723e+02   5.8130e-01   0.0000e+00             NA
5.3740e+02   5.8180e-01   0.0000e+00             NA
5.3757e+02   5.8210e-01   0.0000e+00             NA
5.3773e+02   5.8230e-01   0.0000e+00             NA
5.3789e+02   5.8260e-01   0.0000e+00             NA
5.3805e+02   5.8310e-01   0.0000e+00             NA
5.3822e+02   5.8340e-01   0.0000e+00             NA
5.3838e+02   5.8360e-01   -5.0000e-14             NA
5.3856e+02   5.8400e-01   0.0000e+00             NA
5.3873e+02   5.8430e-01   0.0000e+00             NA
5.3891e+02   5.8460e-01   0.0000e+00             NA
5.3907e+02   5.8470e-01   0.0000e+00             NA
5.3924e+02   5.8490e-01   0.0000e+00             NA
5.3926e+02   5.8490e-01   0.0000e+00             NA
5.3957e+02   5.8550e-01   0.0000e+00             NA
5.3973e+02   5.8580e-01   0.0000e+00             NA
5.3988e+02   5.8620e-01   0.0000e+00             NA
5.4005e+02   5.8640e-01   0.0000e+00             NA
5.4023e+02   5.8660e-01   0.0000e+00             NA
5.4039e+02   5.8680e-01   0.0000e+00             NA
5.4056e+02   5.8740e-01   -5.0000e-14             NA
5.4073e+02   5.8770e-01   5.0000e-14             NA
5.4090e+02   5.8800e-01   0.0000e+00             NA
5.4106e+02   5.8860e-01   0.0000e+00             NA
5.4122e+02   5.8890e-01   0.0000e+00             NA
5.4138e+02   5.8920e-01   0.0000e+00             NA
5.4154e+02   5.8950e-01   -5.0000e-14             NA
5.4171e+02   5.8940e-01   0.0000e+00             NA
5.4187e+02   5.8970e-01   0.0000e+00             NA
5.4204e+02   5.9020e-01   0.0000e+00             NA
5.4220e+02   5.9080e-01   0.0000e+00             NA
5.4237e+02   5.9120e-01   0.0000e+00             NA
5.4253e+02   5.9160e-01   0.0000e+00             NA
5.4270e+02   5.9190e-01   0.0000e+00             NA
5.4287e+02   5.9230e-01   0.0000e+00             NA
5.4304e+02   5.9260e-01   -5.0000e-14             NA
5.4321e+02   5.9300e-01   0.0000e+00             NA
5.4337e+02   5.9340e-01   0.0000e+00             NA
5.4354e+02   5.9360e-01   0.0000e+00             NA
5.4370e+02   5.9410e-01   0.0000e+00             NA
5.4388e+02   5.9430e-01   0.0000e+00             NA
5.4405e+02   5.9470e-01   0.0000e+00             NA
5.4422e+02   5.9510e-01   0.0000e+00             NA
5.4440e+02   5.9570e-01   0.0000e+00             NA
5.4456e+02   5.9570e-01   0.0000e+00             NA
5.4472e+02   5.9580e-01   -5.0000e-14             NA
5.4490e+02   5.9600e-01   0.0000e+00             NA
5.4506e+02   5.9620e-01   0.0000e+00             NA
5.4522e+02   5.9660e-01   0.0000e+00             NA
5.4538e+02   5.9690e-01   0.0000e+00             NA
5.4555e+02   5.9720e-01   0.0000e+00             NA
5.4570e+02   5.9760e-01   0.0000e+00             NA
5.4587e+02   5.9790e-01   -5.0000e-14             NA
5.4604e+02   5.9820e-01   0.0000e+00             NA
5.4621e+02   5.9850e-01   0.0000e+00             NA
5.4638e+02   5.9900e-01   -5.0000e-14             NA
5.4654e+02   5.9940e-01   0.0000e+00             NA
5.4672e+02   5.9980e-01   0.0000e+00             NA
5.4688e+02   5.9990e-01   0.0000e+00             NA
5.4706e+02   6.0020e-01   -5.0000e-14             NA
5.4723e+02   6.0060e-01   0.0000e+00             NA
5.4740e+02   6.0120e-01   -5.0000e-14             NA
5.4757e+02   6.0160e-01   0.0000e+00             NA
5.4774e+02   6.0200e-01   0.0000e+00             NA
5.4790e+02   6.0240e-01   0.0000e+00             NA
5.4806e+02   6.0270e-01   0.0000e+00             NA
5.4823e+02   6.0300e-01   0.0000e+00             NA
5.4841e+02   6.0330e-01   0.0000e+00             NA
5.4857e+02   6.0370e-01   0.0000e+00             NA
5.4875e+02   6.0420e-01   0.0000e+00             NA
5.4892e+02   6.0430e-01   0.0000e+00             NA
5.4909e+02   6.0460e-01   0.0000e+00             NA
5.4926e+02   6.0480e-01   0.0000e+00             NA
5.4942e+02   6.0510e-01   0.0000e+00             NA
5.4958e+02   6.0520e-01   0.0000e+00             NA
5.4975e+02   5.1370e-01   -5.0000e-14             NA
5.4992e+02   5.0710e-01   0.0000e+00             NA
5.5010e+02   5.0540e-01   -5.0000e-14             NA
5.5026e+02   5.0540e-01   0.0000e+00             NA
5.5044e+02   5.0570e-01   0.0000e+00             NA
5.5059e+02   5.0610e-01   0.0000e+00             NA
5.5077e+02   5.0650e-01   0.0000e+00             NA
5.5093e+02   5.0700e-01   0.0000e+00             NA
5.5111e+02   5.0750e-01   -5.0000e-14             NA
5.5128e+02   5.0780e-01   -5.0000e-14             NA
5.5145e+02   5.0790e-01   0.0000e+00             NA
5.5162e+02   5.0820e-01   -5.0000e-14             NA
5.5179e+02   5.0870e-01   -5.0000e-14             NA
5.5195e+02   5.0860e-01   0.0000e+00             NA
5.5213e+02   5.0940e-01   -5.0000e-14             NA
5.5230e+02   5.1000e-01   0.0000e+00             NA
5.5247e+02   5.0950e-01   0.0000e+00             NA
5.5264e+02   5.1020e-01   0.0000e+00             NA
5.5280e+02   5.1070e-01   0.0000e+00             NA
5.5297e+02   5.1060e-01   0.0000e+00             NA
5.5313e+02   5.1120e-01   0.0000e+00             NA
5.5330e+02   5.1200e-01   0.0000e+00             NA
5.5346e+02   5.1260e-01   0.0000e+00             NA
